   18
   -0.996195   44
  280.000000 -0.821894E+00  0.750245E+00   0.000  1  CBMAMI_2014_Schumann
  285.000000 -0.716499E+00  0.746292E+00   0.000  1  CBMAMI_2014_Schumann
  290.000000 -0.159376E+01  0.802578E+00   0.000  1  CBMAMI_2014_Schumann
  295.000000 -0.187188E+01  0.804999E+00   0.000  1  CBMAMI_2014_Schumann
  300.000000 -0.186360E+01  0.826964E+00   0.000  1  CBMAMI_2014_Schumann
  310.000000 -0.205887E+01  0.827828E+00   0.000  1  CBMAMI_2014_Schumann
  320.000000 -0.369432E+01  0.105131E+01   0.000  1  CBMAMI_2014_Schumann
  330.000000 -0.132666E+01  0.986904E+00   0.000  1  CBMAMI_2014_Schumann
  340.000000 -0.396980E+01  0.103363E+01   0.000  1  CBMAMI_2014_Schumann
  350.000000 -0.242827E+01  0.102574E+01   0.000  1  CBMAMI_2014_Schumann
  360.000000 -0.288933E+01  0.117851E+01   0.000  1  CBMAMI_2014_Schumann
  370.000000 -0.240061E+01  0.943831E+00   0.000  1  CBMAMI_2014_Schumann
  380.000000 -0.195067E+01  0.966626E+00   0.000  1  CBMAMI_2014_Schumann
  390.000000 -0.207039E+01  0.941949E+00   0.000  1  CBMAMI_2014_Schumann
  400.000000 -0.242726E+01  0.908722E+00   0.000  1  CBMAMI_2014_Schumann
  410.000000 -0.610197E+00  0.106488E+01   0.000  1  CBMAMI_2014_Schumann
  420.000000  0.280822E+00  0.138586E+01   0.000  1  CBMAMI_2014_Schumann
    0.906308   44
  147.000000  0.593431E-02  0.122750E-01   0.000  1  CBMAMI_2014_Schumann
  150.000000  0.304778E-01  0.369290E-01   0.000  1  CBMAMI_2014_Schumann
  155.000000 -0.293645E-01  0.479850E-01   0.000  1  CBMAMI_2014_Schumann
  160.000000  0.189513E-01  0.694390E-01   0.000  1  CBMAMI_2014_Schumann
  165.000000 -0.912939E-01  0.994600E-01   0.000  1  CBMAMI_2014_Schumann
  170.000000  0.100470E+00  0.106055E+00   0.000  1  CBMAMI_2014_Schumann
  175.000000  0.181646E-01  0.139708E+00   0.000  1  CBMAMI_2014_Schumann
  180.000000  0.428628E-01  0.159136E+00   0.000  1  CBMAMI_2014_Schumann
  185.000000  0.232016E+00  0.201163E+00   0.000  1  CBMAMI_2014_Schumann
  190.000000  0.677675E-01  0.213007E+00   0.000  1  CBMAMI_2014_Schumann
  195.000000  0.323484E+00  0.248122E+00   0.000  1  CBMAMI_2014_Schumann
  200.000000  0.143978E+00  0.301765E+00   0.000  1  CBMAMI_2014_Schumann
  205.000000  0.245678E+00  0.332025E+00   0.000  1  CBMAMI_2014_Schumann
  210.000000  0.532554E+00  0.378829E+00   0.000  1  CBMAMI_2014_Schumann
  215.000000  0.374287E+00  0.422551E+00   0.000  1  CBMAMI_2014_Schumann
  220.000000  0.568747E+00  0.448344E+00   0.000  1  CBMAMI_2014_Schumann
  225.000000 -0.576380E+00  0.526266E+00   0.000  1  CBMAMI_2014_Schumann
  230.000000  0.995733E+00  0.520277E+00   0.000  1  CBMAMI_2014_Schumann
  235.000000  0.530694E+00  0.548738E+00   0.000  1  CBMAMI_2014_Schumann
  240.000000  0.246073E+00  0.621991E+00   0.000  1  CBMAMI_2014_Schumann
  245.000000 -0.390017E+00  0.648442E+00   0.000  1  CBMAMI_2014_Schumann
  250.000000  0.643384E+00  0.655459E+00   0.000  1  CBMAMI_2014_Schumann
  255.000000  0.334529E+00  0.725966E+00   0.000  1  CBMAMI_2014_Schumann
  260.000000  0.792260E+00  0.908415E+00   0.000  1  CBMAMI_2014_Schumann
  265.000000 -0.647664E+00  0.797178E+00   0.000  1  CBMAMI_2014_Schumann
  270.000000 -0.107657E+01  0.811004E+00   0.000  1  CBMAMI_2014_Schumann
  275.000000 -0.596699E+00  0.827837E+00   0.000  1  CBMAMI_2014_Schumann
  280.000000 -0.667792E+00  0.872338E+00   0.000  1  CBMAMI_2014_Schumann
  285.000000 -0.174335E+01  0.883473E+00   0.000  1  CBMAMI_2014_Schumann
  290.000000 -0.135741E+01  0.946248E+00   0.000  1  CBMAMI_2014_Schumann
  295.000000 -0.286931E+00  0.960665E+00   0.000  1  CBMAMI_2014_Schumann
  300.000000 -0.475832E+00  0.985705E+00   0.000  1  CBMAMI_2014_Schumann
  310.000000 -0.269113E+01  0.100199E+01   0.000  1  CBMAMI_2014_Schumann
  320.000000 -0.213345E+01  0.126397E+01   0.000  1  CBMAMI_2014_Schumann
  330.000000 -0.326833E+01  0.122246E+01   0.000  1  CBMAMI_2014_Schumann
  340.000000  0.486542E+00  0.125361E+01   0.000  1  CBMAMI_2014_Schumann
  350.000000 -0.911235E+00  0.125607E+01   0.000  1  CBMAMI_2014_Schumann
  360.000000 -0.238739E+01  0.146386E+01   0.000  1  CBMAMI_2014_Schumann
  370.000000 -0.357097E+01  0.117576E+01   0.000  1  CBMAMI_2014_Schumann
  380.000000 -0.253082E+01  0.118195E+01   0.000  1  CBMAMI_2014_Schumann
  390.000000 -0.179585E+01  0.112785E+01   0.000  1  CBMAMI_2014_Schumann
  400.000000 -0.251620E+01  0.112196E+01   0.000  1  CBMAMI_2014_Schumann
  410.000000 -0.351078E+00  0.130377E+01   0.000  1  CBMAMI_2014_Schumann
  420.000000 -0.457783E+00  0.174399E+01   0.000  1  CBMAMI_2014_Schumann
    0.965926   44
  147.000000 -0.564601E-03  0.134570E-01   0.000  1  CBMAMI_2014_Schumann
  150.000000 -0.383525E-01  0.453130E-01   0.000  1  CBMAMI_2014_Schumann
  155.000000  0.177928E-01  0.508040E-01   0.000  1  CBMAMI_2014_Schumann
  160.000000  0.259816E-01  0.736660E-01   0.000  1  CBMAMI_2014_Schumann
  165.000000  0.171853E+00  0.101636E+00   0.000  1  CBMAMI_2014_Schumann
  170.000000 -0.137080E+00  0.105754E+00   0.000  1  CBMAMI_2014_Schumann
  175.000000  0.708455E-01  0.140280E+00   0.000  1  CBMAMI_2014_Schumann
  180.000000  0.987528E-01  0.155628E+00   0.000  1  CBMAMI_2014_Schumann
  185.000000 -0.312026E+00  0.205551E+00   0.000  1  CBMAMI_2014_Schumann
  190.000000  0.149784E+00  0.206557E+00   0.000  1  CBMAMI_2014_Schumann
  195.000000  0.794712E-01  0.238468E+00   0.000  1  CBMAMI_2014_Schumann
  200.000000 -0.319281E+00  0.282549E+00   0.000  1  CBMAMI_2014_Schumann
  205.000000  0.181944E+00  0.320010E+00   0.000  1  CBMAMI_2014_Schumann
  210.000000  0.429696E+00  0.361833E+00   0.000  1  CBMAMI_2014_Schumann
  215.000000  0.214871E+00  0.416418E+00   0.000  1  CBMAMI_2014_Schumann
  220.000000  0.478384E+00  0.428404E+00   0.000  1  CBMAMI_2014_Schumann
  225.000000 -0.165933E+00  0.548195E+00   0.000  1  CBMAMI_2014_Schumann
  230.000000 -0.102925E+01  0.517937E+00   0.000  1  CBMAMI_2014_Schumann
  235.000000 -0.243201E+00  0.563953E+00   0.000  1  CBMAMI_2014_Schumann
  240.000000  0.106800E+00  0.652695E+00   0.000  1  CBMAMI_2014_Schumann
  245.000000 -0.941860E+00  0.688355E+00   0.000  1  CBMAMI_2014_Schumann
  250.000000 -0.407453E+00  0.714144E+00   0.000  1  CBMAMI_2014_Schumann
  255.000000 -0.150305E-01  0.775722E+00   0.000  1  CBMAMI_2014_Schumann
  260.000000 -0.771170E+00  0.984206E+00   0.000  1  CBMAMI_2014_Schumann
  265.000000  0.101037E+01  0.903655E+00   0.000  1  CBMAMI_2014_Schumann
  270.000000 -0.157473E+01  0.910694E+00   0.000  1  CBMAMI_2014_Schumann
  275.000000  0.455005E+00  0.935125E+00   0.000  1  CBMAMI_2014_Schumann
  280.000000  0.244667E+01  0.102421E+01   0.000  1  CBMAMI_2014_Schumann
  285.000000 -0.578478E+00  0.102523E+01   0.000  1  CBMAMI_2014_Schumann
  290.000000  0.147091E+01  0.107221E+01   0.000  1  CBMAMI_2014_Schumann
  295.000000 -0.109215E+01  0.108902E+01   0.000  1  CBMAMI_2014_Schumann
  300.000000  0.170808E+00  0.116836E+01   0.000  1  CBMAMI_2014_Schumann
  310.000000 -0.269502E+01  0.113099E+01   0.000  1  CBMAMI_2014_Schumann
  320.000000 -0.320852E+01  0.146573E+01   0.000  1  CBMAMI_2014_Schumann
  330.000000 -0.286085E+01  0.136019E+01   0.000  1  CBMAMI_2014_Schumann
  340.000000 -0.935193E+00  0.135498E+01   0.000  1  CBMAMI_2014_Schumann
  350.000000  0.389024E+00  0.135985E+01   0.000  1  CBMAMI_2014_Schumann
  360.000000  0.575141E+00  0.154572E+01   0.000  1  CBMAMI_2014_Schumann
  370.000000 -0.216576E+01  0.112161E+01   0.000  1  CBMAMI_2014_Schumann
  380.000000  0.682477E+00  0.122511E+01   0.000  1  CBMAMI_2014_Schumann
  390.000000 -0.176879E+01  0.106454E+01   0.000  1  CBMAMI_2014_Schumann
  400.000000  0.548616E-01  0.100493E+01   0.000  1  CBMAMI_2014_Schumann
  410.000000 -0.183227E+01  0.123987E+01   0.000  1  CBMAMI_2014_Schumann
  420.000000  0.321718E+01  0.155529E+01   0.000  1  CBMAMI_2014_Schumann
    0.996195   44
  147.000000  0.460440E+05  0.320751E+00   0.000  1  CBMAMI_2014_Schumann
  150.000000  0.445373E+05  0.104819E+00   0.000  1  CBMAMI_2014_Schumann
  155.000000  0.420997E+05  0.108456E+00   0.000  1  CBMAMI_2014_Schumann
  160.000000  0.397528E+05  0.126723E+00   0.000  1  CBMAMI_2014_Schumann
  165.000000  0.374947E+05  0.173102E+00   0.000  1  CBMAMI_2014_Schumann
  170.000000  0.353239E+05  0.176531E+00   0.000  1  CBMAMI_2014_Schumann
  175.000000  0.332384E+05  0.240791E+00   0.000  1  CBMAMI_2014_Schumann
  180.000000  0.312367E+05  0.276503E+00   0.000  1  CBMAMI_2014_Schumann
  185.000000  0.293170E+05  0.315665E+00   0.000  1  CBMAMI_2014_Schumann
  190.000000  0.274777E+05  0.317172E+00   0.000  1  CBMAMI_2014_Schumann
  195.000000  0.257169E+05  0.385577E+00   0.000  1  CBMAMI_2014_Schumann
  200.000000  0.240330E+05  0.490010E+00   0.000  1  CBMAMI_2014_Schumann
  205.000000  0.224242E+05  0.496376E+00   0.000  1  CBMAMI_2014_Schumann
  210.000000  0.208889E+05  0.534011E+00   0.000  1  CBMAMI_2014_Schumann
  215.000000  0.194254E+05  0.617811E+00   0.000  1  CBMAMI_2014_Schumann
  220.000000  0.180318E+05  0.673409E+00   0.000  1  CBMAMI_2014_Schumann
  225.000000  0.167065E+05  0.812087E+00   0.000  1  CBMAMI_2014_Schumann
  230.000000  0.154479E+05  0.786529E+00   0.000  1  CBMAMI_2014_Schumann
  235.000000  0.142540E+05  0.907274E+00   0.000  1  CBMAMI_2014_Schumann
  240.000000  0.131233E+05  0.100296E+01   0.000  1  CBMAMI_2014_Schumann
  245.000000  0.120541E+05  0.113249E+01   0.000  1  CBMAMI_2014_Schumann
  250.000000  0.110446E+05  0.120009E+01   0.000  1  CBMAMI_2014_Schumann
  255.000000  0.100930E+05  0.124260E+01   0.000  1  CBMAMI_2014_Schumann
  260.000000  0.919779E+04  0.179693E+01   0.000  1  CBMAMI_2014_Schumann
  265.000000  0.835711E+04  0.148497E+01   0.000  1  CBMAMI_2014_Schumann
  270.000000  0.756928E+04  0.156920E+01   0.000  1  CBMAMI_2014_Schumann
  275.000000  0.683259E+04  0.182261E+01   0.000  1  CBMAMI_2014_Schumann
  280.000000  0.614532E+04  0.184985E+01   0.000  1  CBMAMI_2014_Schumann
  285.000000  0.550576E+04  0.208677E+01   0.000  1  CBMAMI_2014_Schumann
  290.000000  0.491218E+04  0.215695E+01   0.000  1  CBMAMI_2014_Schumann
  295.000000  0.436288E+04  0.225141E+01   0.000  1  CBMAMI_2014_Schumann
  300.000000  0.385613E+04  0.251404E+01   0.000  1  CBMAMI_2014_Schumann
  310.000000  0.296344E+04  0.246289E+01   0.000  1  CBMAMI_2014_Schumann
  320.000000  0.222039E+04  0.306434E+01   0.000  1  CBMAMI_2014_Schumann
  330.000000  0.161326E+04  0.273317E+01   0.000  1  CBMAMI_2014_Schumann
  340.000000  0.112830E+04  0.277976E+01   0.000  1  CBMAMI_2014_Schumann
  350.000000  0.751800E+03  0.252750E+01   0.000  1  CBMAMI_2014_Schumann
  360.000000  0.470029E+03  0.234773E+01   0.000  1  CBMAMI_2014_Schumann
  370.000000  0.269260E+03  0.141416E+01   0.000  1  CBMAMI_2014_Schumann
  380.000000  0.135766E+03  0.177542E+01   0.000  1  CBMAMI_2014_Schumann
  390.000000  0.558203E+02  0.119441E+01   0.000  1  CBMAMI_2014_Schumann
  400.000000  0.156950E+02  0.110658E+01   0.000  1  CBMAMI_2014_Schumann
  410.000000  0.166356E+01  0.143486E+01   0.000  1  CBMAMI_2014_Schumann
  420.000000 -0.102707E-04  0.160751E+01   0.000  1  CBMAMI_2014_Schumann
