   18
  250
 388.616  0.707107 -0.383446E+01  0.742177E+00   0.000  1  CBMAMI_2014_Schumann
 389.434  0.707107 -0.271319E+01  0.727700E+00   0.000  1  CBMAMI_2014_Schumann
 390.245  0.707107 -0.475701E+01  0.705286E+00   0.000  1  CBMAMI_2014_Schumann
 391.051  0.707107 -0.342379E+01  0.967286E+00   0.000  1  CBMAMI_2014_Schumann
 391.855  0.707107 -0.282284E+01  0.903816E+00   0.000  1  CBMAMI_2014_Schumann
 392.662  0.707107 -0.268566E+01  0.736157E+00   0.000  1  CBMAMI_2014_Schumann
 393.467  0.707107 -0.326840E+01  0.112646E+01   0.000  1  CBMAMI_2014_Schumann
 394.288  0.707107 -0.328869E+01  0.914613E+00   0.000  1  CBMAMI_2014_Schumann
 395.121  0.707107 -0.293440E+01  0.101555E+01   0.000  1  CBMAMI_2014_Schumann
 395.967  0.707107 -0.241833E+01  0.768888E+00   0.000  1  CBMAMI_2014_Schumann
 396.829  0.707107 -0.344294E+01  0.706689E+00   0.000  1  CBMAMI_2014_Schumann
 397.706  0.707107 -0.190111E+01  0.644912E+00   0.000  1  CBMAMI_2014_Schumann
 398.598  0.707107 -0.322672E+01  0.891852E+00   0.000  1  CBMAMI_2014_Schumann
 399.505  0.707107 -0.459935E+01  0.722582E+00   0.000  1  CBMAMI_2014_Schumann
 400.423  0.707107 -0.241384E+01  0.696964E+00   0.000  1  CBMAMI_2014_Schumann
 403.222  0.707107 -0.285838E+01  0.747694E+00   0.000  1  CBMAMI_2014_Schumann
 404.160  0.707107 -0.274940E+01  0.693755E+00   0.000  1  CBMAMI_2014_Schumann
 405.094  0.707107 -0.444874E+01  0.867663E+00   0.000  1  CBMAMI_2014_Schumann
 406.023  0.707107 -0.409688E+01  0.696624E+00   0.000  1  CBMAMI_2014_Schumann
 406.944  0.707107 -0.266541E+01  0.774095E+00   0.000  1  CBMAMI_2014_Schumann
 407.853  0.707107 -0.354138E+01  0.103393E+01   0.000  1  CBMAMI_2014_Schumann
 408.748  0.707107 -0.394218E+01  0.747055E+00   0.000  1  CBMAMI_2014_Schumann
 409.628  0.707107 -0.404253E+01  0.864476E+00   0.000  1  CBMAMI_2014_Schumann
 410.489  0.707107 -0.373580E+01  0.142515E+01   0.000  1  CBMAMI_2014_Schumann
 411.331  0.707107 -0.206070E+01  0.156147E+01   0.000  1  CBMAMI_2014_Schumann
 412.152  0.707107 -0.459537E+01  0.155153E+01   0.000  1  CBMAMI_2014_Schumann
 412.950  0.707107 -0.362555E+01  0.162618E+01   0.000  1  CBMAMI_2014_Schumann
 413.724  0.707107 -0.374863E+01  0.734211E+00   0.000  1  CBMAMI_2014_Schumann
 414.473  0.707107 -0.272782E+01  0.946106E+00   0.000  1  CBMAMI_2014_Schumann
 415.198  0.707107 -0.216722E+01  0.795590E+00   0.000  1  CBMAMI_2014_Schumann
 415.896  0.707107 -0.319116E+01  0.835906E+00   0.000  1  CBMAMI_2014_Schumann
 416.567  0.707107 -0.248379E+01  0.106924E+01   0.000  1  CBMAMI_2014_Schumann
 417.213  0.707107 -0.524573E+01  0.111313E+01   0.000  1  CBMAMI_2014_Schumann
 417.836  0.707107 -0.213093E+01  0.930547E+00   0.000  1  CBMAMI_2014_Schumann
 418.434  0.707107 -0.708043E+00  0.112941E+01   0.000  1  CBMAMI_2014_Schumann
 419.009  0.707107 -0.272977E+01  0.157500E+01   0.000  1  CBMAMI_2014_Schumann
  250
 144.293  0.819152 -0.132400E-02  0.268200E-02   0.000  1  CBMAMI_2014_Schumann
 145.566  0.819152 -0.472500E-02  0.931400E-02   0.000  1  CBMAMI_2014_Schumann
 146.840  0.819152 -0.342300E-02  0.114740E-01   0.000  1  CBMAMI_2014_Schumann
 148.114  0.819152 -0.105170E-01  0.423440E-01   0.000  1  CBMAMI_2014_Schumann
 149.387  0.819152 -0.360270E-01  0.327590E-01   0.000  1  CBMAMI_2014_Schumann
 150.661  0.819152 -0.336000E-02  0.318200E-01   0.000  1  CBMAMI_2014_Schumann
 151.933  0.819152  0.379040E-01  0.372760E-01   0.000  1  CBMAMI_2014_Schumann
 153.207  0.819152 -0.881720E-01  0.406910E-01   0.000  1  CBMAMI_2014_Schumann
 154.462  0.819152 -0.123190E-01  0.465250E-01   0.000  1  CBMAMI_2014_Schumann
 155.752  0.819152  0.111051E+00  0.528920E-01   0.000  1  CBMAMI_2014_Schumann
 157.025  0.819152  0.367450E-01  0.656050E-01   0.000  1  CBMAMI_2014_Schumann
 158.298  0.819152  0.968880E-01  0.711560E-01   0.000  1  CBMAMI_2014_Schumann
 159.570  0.819152  0.564070E-01  0.712600E-01   0.000  1  CBMAMI_2014_Schumann
 160.842  0.819152  0.428930E-01  0.827450E-01   0.000  1  CBMAMI_2014_Schumann
 162.114  0.819152  0.117742E+00  0.807150E-01   0.000  1  CBMAMI_2014_Schumann
 163.386  0.819152  0.150441E+00  0.786480E-01   0.000  1  CBMAMI_2014_Schumann
 164.656  0.819152 -0.265270E-01  0.998220E-01   0.000  1  CBMAMI_2014_Schumann
 165.928  0.819152  0.135841E+00  0.925570E-01   0.000  1  CBMAMI_2014_Schumann
 167.198  0.819152  0.150926E+00  0.112202E+00   0.000  1  CBMAMI_2014_Schumann
 168.469  0.819152  0.143773E+00  0.108561E+00   0.000  1  CBMAMI_2014_Schumann
 169.722  0.819152  0.952760E-01  0.108802E+00   0.000  1  CBMAMI_2014_Schumann
 171.008  0.819152  0.265640E-01  0.114536E+00   0.000  1  CBMAMI_2014_Schumann
 172.278  0.819152  0.997090E-01  0.120262E+00   0.000  1  CBMAMI_2014_Schumann
 173.546  0.819152 -0.575710E-01  0.175698E+00   0.000  1  CBMAMI_2014_Schumann
 174.815  0.819152 -0.374420E-01  0.148443E+00   0.000  1  CBMAMI_2014_Schumann
 176.083  0.819152 -0.115550E+00  0.142389E+00   0.000  1  CBMAMI_2014_Schumann
 177.350  0.819152 -0.150550E-01  0.150246E+00   0.000  1  CBMAMI_2014_Schumann
 178.618  0.819152  0.463160E-01  0.158931E+00   0.000  1  CBMAMI_2014_Schumann
 179.884  0.819152 -0.263020E-01  0.162661E+00   0.000  1  CBMAMI_2014_Schumann
 182.415  0.819152 -0.213610E-01  0.179247E+00   0.000  1  CBMAMI_2014_Schumann
 183.680  0.819152 -0.145860E-01  0.183062E+00   0.000  1  CBMAMI_2014_Schumann
 184.926  0.819152  0.659040E-01  0.207122E+00   0.000  1  CBMAMI_2014_Schumann
 186.208  0.819152  0.240763E+00  0.203931E+00   0.000  1  CBMAMI_2014_Schumann
 187.471  0.819152  0.176461E+00  0.209210E+00   0.000  1  CBMAMI_2014_Schumann
 188.734  0.819152  0.241762E+00  0.224920E+00   0.000  1  CBMAMI_2014_Schumann
 189.996  0.819152  0.552780E-01  0.220286E+00   0.000  1  CBMAMI_2014_Schumann
 191.257  0.819152  0.302440E-01  0.241147E+00   0.000  1  CBMAMI_2014_Schumann
 192.517  0.819152  0.330579E+00  0.243301E+00   0.000  1  CBMAMI_2014_Schumann
 193.778  0.819152  0.298132E+00  0.248825E+00   0.000  1  CBMAMI_2014_Schumann
 196.295  0.819152  0.266058E+00  0.267529E+00   0.000  1  CBMAMI_2014_Schumann
 197.553  0.819152  0.487035E+00  0.286122E+00   0.000  1  CBMAMI_2014_Schumann
 198.809  0.819152 -0.945030E-01  0.302908E+00   0.000  1  CBMAMI_2014_Schumann
 200.046  0.819152  0.419653E+00  0.307297E+00   0.000  1  CBMAMI_2014_Schumann
 201.320  0.819152  0.200024E+00  0.281897E+00   0.000  1  CBMAMI_2014_Schumann
 202.574  0.819152  0.118393E+00  0.320769E+00   0.000  1  CBMAMI_2014_Schumann
 203.828  0.819152 -0.422287E+00  0.336277E+00   0.000  1  CBMAMI_2014_Schumann
 205.080  0.819152  0.371755E+00  0.330722E+00   0.000  1  CBMAMI_2014_Schumann
 206.331  0.819152 -0.258653E+00  0.523267E+00   0.000  1  CBMAMI_2014_Schumann
 207.582  0.819152  0.267535E+00  0.350247E+00   0.000  1  CBMAMI_2014_Schumann
 208.832  0.819152  0.399570E-01  0.375402E+00   0.000  1  CBMAMI_2014_Schumann
 210.080  0.819152  0.518590E-01  0.396886E+00   0.000  1  CBMAMI_2014_Schumann
 211.328  0.819152 -0.310190E+00  0.352830E+00   0.000  1  CBMAMI_2014_Schumann
 212.575  0.819152 -0.493230E-01  0.404487E+00   0.000  1  CBMAMI_2014_Schumann
 213.820  0.819152  0.766400E-02  0.413156E+00   0.000  1  CBMAMI_2014_Schumann
 215.050  0.819152  0.150814E+00  0.394592E+00   0.000  1  CBMAMI_2014_Schumann
 216.308  0.819152  0.333811E+00  0.379758E+00   0.000  1  CBMAMI_2014_Schumann
 217.550  0.819152 -0.512727E+00  0.438811E+00   0.000  1  CBMAMI_2014_Schumann
 218.792  0.819152  0.264199E+00  0.425885E+00   0.000  1  CBMAMI_2014_Schumann
 220.032  0.819152  0.801410E-01  0.430909E+00   0.000  1  CBMAMI_2014_Schumann
 221.271  0.819152  0.161217E+00  0.432437E+00   0.000  1  CBMAMI_2014_Schumann
 222.508  0.819152  0.379243E+00  0.433344E+00   0.000  1  CBMAMI_2014_Schumann
 223.745  0.819152  0.336170E+00  0.509410E+00   0.000  1  CBMAMI_2014_Schumann
 226.214  0.819152 -0.152274E+00  0.558715E+00   0.000  1  CBMAMI_2014_Schumann
 227.447  0.819152 -0.819793E+00  0.501997E+00   0.000  1  CBMAMI_2014_Schumann
 228.678  0.819152  0.146911E+00  0.542664E+00   0.000  1  CBMAMI_2014_Schumann
 229.891  0.819152 -0.700840E+00  0.488218E+00   0.000  1  CBMAMI_2014_Schumann
 232.364  0.819152  0.440309E+00  0.487576E+00   0.000  1  CBMAMI_2014_Schumann
 233.590  0.819152 -0.154679E+00  0.533762E+00   0.000  1  CBMAMI_2014_Schumann
 234.814  0.819152  0.328950E+00  0.513165E+00   0.000  1  CBMAMI_2014_Schumann
 236.037  0.819152 -0.514137E+00  0.526920E+00   0.000  1  CBMAMI_2014_Schumann
 237.259  0.819152  0.101176E+00  0.554368E+00   0.000  1  CBMAMI_2014_Schumann
 238.480  0.819152 -0.153793E+00  0.521249E+00   0.000  1  CBMAMI_2014_Schumann
 239.698  0.819152 -0.149968E+00  0.574540E+00   0.000  1  CBMAMI_2014_Schumann
 240.915  0.819152  0.507564E+00  0.539478E+00   0.000  1  CBMAMI_2014_Schumann
 242.131  0.819152 -0.130736E+00  0.579216E+00   0.000  1  CBMAMI_2014_Schumann
 243.330  0.819152 -0.791307E+00  0.583926E+00   0.000  1  CBMAMI_2014_Schumann
 244.557  0.819152  0.670804E+00  0.586745E+00   0.000  1  CBMAMI_2014_Schumann
 245.768  0.819152 -0.639768E+00  0.610474E+00   0.000  1  CBMAMI_2014_Schumann
 246.977  0.819152  0.712272E+00  0.610963E+00   0.000  1  CBMAMI_2014_Schumann
 248.184  0.819152  0.278574E+00  0.608900E+00   0.000  1  CBMAMI_2014_Schumann
 249.390  0.819152 -0.562916E+00  0.598678E+00   0.000  1  CBMAMI_2014_Schumann
 250.594  0.819152  0.870650E-01  0.666144E+00   0.000  1  CBMAMI_2014_Schumann
 251.797  0.819152 -0.638339E+00  0.632508E+00   0.000  1  CBMAMI_2014_Schumann
 252.997  0.819152 -0.671709E+00  0.745025E+00   0.000  1  CBMAMI_2014_Schumann
 254.196  0.819152  0.871355E+00  0.641796E+00   0.000  1  CBMAMI_2014_Schumann
 255.393  0.819152  0.245140E+00  0.627046E+00   0.000  1  CBMAMI_2014_Schumann
 256.573  0.819152  0.151720E-01  0.698399E+00   0.000  1  CBMAMI_2014_Schumann
 257.782  0.819152  0.378822E+00  0.672452E+00   0.000  1  CBMAMI_2014_Schumann
 258.974  0.819152 -0.117351E+01  0.797531E+00   0.000  1  CBMAMI_2014_Schumann
 260.164  0.819152 -0.871798E+00  0.816275E+00   0.000  1  CBMAMI_2014_Schumann
 261.351  0.819152  0.643575E+00  0.774446E+00   0.000  1  CBMAMI_2014_Schumann
 262.537  0.819152 -0.295180E+00  0.619229E+00   0.000  1  CBMAMI_2014_Schumann
 263.721  0.819152 -0.122785E+00  0.674249E+00   0.000  1  CBMAMI_2014_Schumann
 264.903  0.819152 -0.115014E+01  0.709418E+00   0.000  1  CBMAMI_2014_Schumann
 266.083  0.819152 -0.208143E+00  0.715054E+00   0.000  1  CBMAMI_2014_Schumann
 267.261  0.819152  0.366082E+00  0.693550E+00   0.000  1  CBMAMI_2014_Schumann
 268.437  0.819152 -0.133104E+00  0.706963E+00   0.000  1  CBMAMI_2014_Schumann
 269.596  0.819152 -0.843360E+00  0.701509E+00   0.000  1  CBMAMI_2014_Schumann
 270.783  0.819152 -0.992787E+00  0.835657E+00   0.000  1  CBMAMI_2014_Schumann
 271.953  0.819152 -0.100666E+00  0.777409E+00   0.000  1  CBMAMI_2014_Schumann
 273.120  0.819152 -0.675254E+00  0.724167E+00   0.000  1  CBMAMI_2014_Schumann
 274.286  0.819152 -0.853328E+00  0.714131E+00   0.000  1  CBMAMI_2014_Schumann
 275.449  0.819152 -0.291310E-01  0.742625E+00   0.000  1  CBMAMI_2014_Schumann
 276.610  0.819152  0.233148E+00  0.767135E+00   0.000  1  CBMAMI_2014_Schumann
 277.769  0.819152  0.884665E+00  0.738110E+00   0.000  1  CBMAMI_2014_Schumann
 278.926  0.819152 -0.663983E+00  0.750245E+00   0.000  1  CBMAMI_2014_Schumann
 280.080  0.819152 -0.767045E+00  0.757227E+00   0.000  1  CBMAMI_2014_Schumann
 281.233  0.819152  0.650477E+00  0.772554E+00   0.000  1  CBMAMI_2014_Schumann
 282.368  0.819152  0.140541E+01  0.845507E+00   0.000  1  CBMAMI_2014_Schumann
 283.530  0.819152 -0.161160E+01  0.760376E+00   0.000  1  CBMAMI_2014_Schumann
 284.675  0.819152 -0.451658E+00  0.746292E+00   0.000  1  CBMAMI_2014_Schumann
 285.818  0.819152 -0.207366E+01  0.783203E+00   0.000  1  CBMAMI_2014_Schumann
 286.959  0.819152 -0.134462E+01  0.782267E+00   0.000  1  CBMAMI_2014_Schumann
 288.097  0.819152 -0.206294E+01  0.767286E+00   0.000  1  CBMAMI_2014_Schumann
 289.232  0.819152 -0.191737E+01  0.802578E+00   0.000  1  CBMAMI_2014_Schumann
 290.366  0.819152 -0.130432E+01  0.759835E+00   0.000  1  CBMAMI_2014_Schumann
 291.497  0.819152 -0.184514E+00  0.838881E+00   0.000  1  CBMAMI_2014_Schumann
 292.625  0.819152 -0.102685E+01  0.803948E+00   0.000  1  CBMAMI_2014_Schumann
 293.750  0.819152 -0.169221E+01  0.836543E+00   0.000  1  CBMAMI_2014_Schumann
 294.860  0.819152 -0.194974E+01  0.804999E+00   0.000  1  CBMAMI_2014_Schumann
 295.994  0.819152 -0.129591E+01  0.815069E+00   0.000  1  CBMAMI_2014_Schumann
 297.113  0.819152 -0.220602E+01  0.815935E+00   0.000  1  CBMAMI_2014_Schumann
 298.228  0.819152 -0.145434E+01  0.766038E+00   0.000  1  CBMAMI_2014_Schumann
 299.341  0.819152 -0.136777E+01  0.826964E+00   0.000  1  CBMAMI_2014_Schumann
 300.452  0.819152 -0.236882E+01  0.816336E+00   0.000  1  CBMAMI_2014_Schumann
 301.559  0.819152 -0.213018E+01  0.825779E+00   0.000  1  CBMAMI_2014_Schumann
 302.665  0.819152  0.256166E+01  0.126094E+01   0.000  1  CBMAMI_2014_Schumann
 303.767  0.819152 -0.779975E+00  0.824990E+00   0.000  1  CBMAMI_2014_Schumann
 304.867  0.819152 -0.292930E+01  0.109173E+01   0.000  1  CBMAMI_2014_Schumann
 305.951  0.819152 -0.228864E+01  0.120212E+01   0.000  1  CBMAMI_2014_Schumann
 307.058  0.819152 -0.333733E+01  0.124443E+01   0.000  1  CBMAMI_2014_Schumann
 308.150  0.819152 -0.160442E+01  0.842574E+00   0.000  1  CBMAMI_2014_Schumann
 309.238  0.819152 -0.127874E+01  0.827828E+00   0.000  1  CBMAMI_2014_Schumann
 310.324  0.819152 -0.242811E+01  0.189758E+01   0.000  1  CBMAMI_2014_Schumann
 311.408  0.819152 -0.301917E+01  0.162637E+01   0.000  1  CBMAMI_2014_Schumann
 312.488  0.819152 -0.219917E+01  0.874661E+00   0.000  1  CBMAMI_2014_Schumann
 313.566  0.819152 -0.187526E+01  0.115189E+01   0.000  1  CBMAMI_2014_Schumann
 314.640  0.819152 -0.431039E+01  0.111420E+01   0.000  1  CBMAMI_2014_Schumann
 315.712  0.819152 -0.311240E+01  0.943701E+00   0.000  1  CBMAMI_2014_Schumann
 316.770  0.819152 -0.211678E+01  0.911776E+00   0.000  1  CBMAMI_2014_Schumann
 317.846  0.819152 -0.181498E+01  0.845980E+00   0.000  1  CBMAMI_2014_Schumann
 318.909  0.819152 -0.253664E+01  0.903569E+00   0.000  1  CBMAMI_2014_Schumann
 319.970  0.819152 -0.368826E+01  0.105131E+01   0.000  1  CBMAMI_2014_Schumann
 321.027  0.819152 -0.324716E+01  0.843754E+00   0.000  1  CBMAMI_2014_Schumann
 322.081  0.819152 -0.351201E+01  0.947100E+00   0.000  1  CBMAMI_2014_Schumann
 323.132  0.819152 -0.362581E+01  0.973588E+00   0.000  1  CBMAMI_2014_Schumann
 324.180  0.819152 -0.470377E+01  0.936929E+00   0.000  1  CBMAMI_2014_Schumann
 325.225  0.819152 -0.280906E+01  0.110646E+01   0.000  1  CBMAMI_2014_Schumann
 326.267  0.819152 -0.131317E+01  0.104995E+01   0.000  1  CBMAMI_2014_Schumann
 327.294  0.819152 -0.347583E+01  0.105277E+01   0.000  1  CBMAMI_2014_Schumann
 328.341  0.819152 -0.260423E+01  0.102139E+01   0.000  1  CBMAMI_2014_Schumann
 329.374  0.819152 -0.172132E+00  0.986904E+00   0.000  1  CBMAMI_2014_Schumann
 330.404  0.819152 -0.223961E+01  0.126598E+01   0.000  1  CBMAMI_2014_Schumann
 331.430  0.819152 -0.216239E+01  0.116708E+01   0.000  1  CBMAMI_2014_Schumann
 332.453  0.819152 -0.262914E+01  0.911276E+00   0.000  1  CBMAMI_2014_Schumann
 333.474  0.819152 -0.197551E+01  0.977906E+00   0.000  1  CBMAMI_2014_Schumann
 335.505  0.819152 -0.266247E+01  0.960587E+00   0.000  1  CBMAMI_2014_Schumann
 336.505  0.819152 -0.210563E+01  0.945480E+00   0.000  1  CBMAMI_2014_Schumann
 337.523  0.819152 -0.206627E+01  0.962514E+00   0.000  1  CBMAMI_2014_Schumann
 338.527  0.819152 -0.401193E+01  0.916111E+00   0.000  1  CBMAMI_2014_Schumann
 339.528  0.819152 -0.358576E+01  0.103363E+01   0.000  1  CBMAMI_2014_Schumann
 340.526  0.819152 -0.462133E+01  0.924338E+00   0.000  1  CBMAMI_2014_Schumann
 341.521  0.819152 -0.426721E+01  0.961541E+00   0.000  1  CBMAMI_2014_Schumann
 342.511  0.819152 -0.243106E+01  0.117025E+01   0.000  1  CBMAMI_2014_Schumann
 343.499  0.819152 -0.162075E+01  0.108532E+01   0.000  1  CBMAMI_2014_Schumann
 344.485  0.819152 -0.302087E+01  0.946116E+00   0.000  1  CBMAMI_2014_Schumann
 345.455  0.819152 -0.249903E+01  0.928121E+00   0.000  1  CBMAMI_2014_Schumann
 346.444  0.819152 -0.375878E+01  0.963561E+00   0.000  1  CBMAMI_2014_Schumann
 347.419  0.819152 -0.244639E+01  0.943309E+00   0.000  1  CBMAMI_2014_Schumann
 348.390  0.819152 -0.417649E+01  0.103041E+01   0.000  1  CBMAMI_2014_Schumann
 349.358  0.819152 -0.271098E+01  0.102574E+01   0.000  1  CBMAMI_2014_Schumann
 350.323  0.819152 -0.281138E+01  0.161075E+01   0.000  1  CBMAMI_2014_Schumann
 351.284  0.819152 -0.406717E+01  0.144638E+01   0.000  1  CBMAMI_2014_Schumann
 352.243  0.819152 -0.216591E+01  0.120200E+01   0.000  1  CBMAMI_2014_Schumann
 353.197  0.819152 -0.399065E+01  0.115557E+01   0.000  1  CBMAMI_2014_Schumann
 354.138  0.819152 -0.267049E+01  0.127975E+01   0.000  1  CBMAMI_2014_Schumann
 355.096  0.819152 -0.293187E+00  0.145548E+01   0.000  1  CBMAMI_2014_Schumann
 356.041  0.819152 -0.366036E+01  0.135719E+01   0.000  1  CBMAMI_2014_Schumann
 356.982  0.819152 -0.168930E+01  0.118175E+01   0.000  1  CBMAMI_2014_Schumann
 357.920  0.819152  0.670690E-01  0.265496E+01   0.000  1  CBMAMI_2014_Schumann
 358.854  0.819152 -0.659608E+01  0.252672E+01   0.000  1  CBMAMI_2014_Schumann
 359.785  0.819152 -0.250974E+01  0.117851E+01   0.000  1  CBMAMI_2014_Schumann
 360.713  0.819152 -0.562025E+01  0.115666E+01   0.000  1  CBMAMI_2014_Schumann
 361.637  0.819152 -0.324548E+00  0.106366E+01   0.000  1  CBMAMI_2014_Schumann
 362.545  0.819152 -0.387851E+01  0.999232E+00   0.000  1  CBMAMI_2014_Schumann
 363.475  0.819152 -0.278245E+01  0.117819E+01   0.000  1  CBMAMI_2014_Schumann
 364.388  0.819152 -0.517771E+01  0.114475E+01   0.000  1  CBMAMI_2014_Schumann
 365.299  0.819152 -0.297248E+01  0.102619E+01   0.000  1  CBMAMI_2014_Schumann
 366.206  0.819152 -0.479460E+01  0.970562E+00   0.000  1  CBMAMI_2014_Schumann
 367.110  0.819152 -0.339388E+01  0.969385E+00   0.000  1  CBMAMI_2014_Schumann
 368.010  0.819152 -0.374609E+01  0.118518E+01   0.000  1  CBMAMI_2014_Schumann
 368.907  0.819152 -0.515506E+01  0.100263E+01   0.000  1  CBMAMI_2014_Schumann
 369.801  0.819152 -0.290384E+01  0.943831E+00   0.000  1  CBMAMI_2014_Schumann
 370.691  0.819152 -0.169317E+01  0.113245E+01   0.000  1  CBMAMI_2014_Schumann
 371.577  0.819152 -0.264440E+01  0.112615E+01   0.000  1  CBMAMI_2014_Schumann
 372.451  0.819152 -0.319199E+01  0.101985E+01   0.000  1  CBMAMI_2014_Schumann
 373.340  0.819152 -0.311653E+01  0.104014E+01   0.000  1  CBMAMI_2014_Schumann
 374.217  0.819152 -0.132232E+01  0.125901E+01   0.000  1  CBMAMI_2014_Schumann
 375.090  0.819152 -0.363973E+01  0.116987E+01   0.000  1  CBMAMI_2014_Schumann
 375.960  0.819152 -0.182683E+01  0.107240E+01   0.000  1  CBMAMI_2014_Schumann
 376.826  0.819152 -0.139899E+01  0.960263E+00   0.000  1  CBMAMI_2014_Schumann
 377.689  0.819152 -0.327765E+01  0.106828E+01   0.000  1  CBMAMI_2014_Schumann
 378.549  0.819152 -0.353445E+01  0.112663E+01   0.000  1  CBMAMI_2014_Schumann
 379.395  0.819152 -0.178120E+01  0.966626E+00   0.000  1  CBMAMI_2014_Schumann
 380.259  0.819152 -0.238325E+01  0.124174E+01   0.000  1  CBMAMI_2014_Schumann
 381.108  0.819152 -0.329827E+01  0.115362E+01   0.000  1  CBMAMI_2014_Schumann
 381.956  0.819152 -0.167789E+01  0.117613E+01   0.000  1  CBMAMI_2014_Schumann
 382.799  0.819152 -0.333014E+01  0.736726E+00   0.000  1  CBMAMI_2014_Schumann
 383.640  0.819152 -0.322407E+01  0.120306E+01   0.000  1  CBMAMI_2014_Schumann
 384.477  0.819152 -0.531585E+01  0.108977E+01   0.000  1  CBMAMI_2014_Schumann
 385.311  0.819152 -0.447244E+01  0.114657E+01   0.000  1  CBMAMI_2014_Schumann
 386.143  0.819152 -0.426152E+01  0.114504E+01   0.000  1  CBMAMI_2014_Schumann
 386.969  0.819152 -0.263373E+01  0.112843E+01   0.000  1  CBMAMI_2014_Schumann
 387.783  0.819152 -0.254961E+01  0.949164E+00   0.000  1  CBMAMI_2014_Schumann
 388.616  0.819152 -0.396788E+01  0.927277E+00   0.000  1  CBMAMI_2014_Schumann
 389.434  0.819152 -0.161995E+01  0.941949E+00   0.000  1  CBMAMI_2014_Schumann
 390.245  0.819152 -0.232343E+01  0.888614E+00   0.000  1  CBMAMI_2014_Schumann
 391.051  0.819152 -0.121137E+01  0.120789E+01   0.000  1  CBMAMI_2014_Schumann
 391.855  0.819152 -0.152108E+01  0.113767E+01   0.000  1  CBMAMI_2014_Schumann
 392.662  0.819152 -0.323591E+01  0.907013E+00   0.000  1  CBMAMI_2014_Schumann
 393.467  0.819152 -0.204471E+01  0.137228E+01   0.000  1  CBMAMI_2014_Schumann
 394.288  0.819152 -0.195495E+01  0.111760E+01   0.000  1  CBMAMI_2014_Schumann
 395.121  0.819152 -0.389163E+01  0.126442E+01   0.000  1  CBMAMI_2014_Schumann
 395.967  0.819152 -0.278400E+01  0.926049E+00   0.000  1  CBMAMI_2014_Schumann
 396.829  0.819152 -0.362174E+01  0.870765E+00   0.000  1  CBMAMI_2014_Schumann
 397.706  0.819152 -0.220022E+01  0.811230E+00   0.000  1  CBMAMI_2014_Schumann
 398.598  0.819152 -0.343860E+01  0.112630E+01   0.000  1  CBMAMI_2014_Schumann
 399.505  0.819152 -0.283309E+01  0.908722E+00   0.000  1  CBMAMI_2014_Schumann
 400.423  0.819152 -0.238738E+01  0.864036E+00   0.000  1  CBMAMI_2014_Schumann
 403.222  0.819152 -0.356436E+01  0.932652E+00   0.000  1  CBMAMI_2014_Schumann
 404.160  0.819152 -0.185952E+01  0.780638E+00   0.000  1  CBMAMI_2014_Schumann
 405.094  0.819152 -0.304809E+01  0.109067E+01   0.000  1  CBMAMI_2014_Schumann
 406.023  0.819152 -0.289553E+01  0.877803E+00   0.000  1  CBMAMI_2014_Schumann
 406.944  0.819152 -0.342424E+01  0.959341E+00   0.000  1  CBMAMI_2014_Schumann
 407.853  0.819152 -0.340913E+01  0.134218E+01   0.000  1  CBMAMI_2014_Schumann
 408.748  0.819152 -0.286904E+01  0.926136E+00   0.000  1  CBMAMI_2014_Schumann
 409.628  0.819152 -0.231720E+01  0.106488E+01   0.000  1  CBMAMI_2014_Schumann
 410.489  0.819152 -0.328772E+00  0.173896E+01   0.000  1  CBMAMI_2014_Schumann
 411.331  0.819152 -0.717094E+01  0.193671E+01   0.000  1  CBMAMI_2014_Schumann
 412.152  0.819152 -0.128208E+01  0.191965E+01   0.000  1  CBMAMI_2014_Schumann
 412.950  0.819152 -0.447370E+01  0.204204E+01   0.000  1  CBMAMI_2014_Schumann
 413.724  0.819152 -0.457241E+01  0.892334E+00   0.000  1  CBMAMI_2014_Schumann
 414.473  0.819152 -0.925324E+00  0.119133E+01   0.000  1  CBMAMI_2014_Schumann
 415.198  0.819152 -0.132536E+01  0.976679E+00   0.000  1  CBMAMI_2014_Schumann
 415.896  0.819152 -0.324955E+01  0.101853E+01   0.000  1  CBMAMI_2014_Schumann
 416.567  0.819152 -0.515422E+01  0.132927E+01   0.000  1  CBMAMI_2014_Schumann
 417.213  0.819152 -0.354114E+01  0.132057E+01   0.000  1  CBMAMI_2014_Schumann
 417.836  0.819152 -0.211375E+01  0.114794E+01   0.000  1  CBMAMI_2014_Schumann
 418.434  0.819152 -0.202884E+01  0.138586E+01   0.000  1  CBMAMI_2014_Schumann
 419.009  0.819152  0.328155E+00  0.195003E+01   0.000  1  CBMAMI_2014_Schumann
  250
 144.293  0.906308  0.340000E-03  0.222600E-02   0.000  1  CBMAMI_2014_Schumann
 145.566  0.906308 -0.181400E-02  0.654100E-02   0.000  1  CBMAMI_2014_Schumann
 146.840  0.906308  0.606000E-03  0.122750E-01   0.000  1  CBMAMI_2014_Schumann
 148.114  0.906308  0.479400E-01  0.419370E-01   0.000  1  CBMAMI_2014_Schumann
 149.387  0.906308  0.282310E-01  0.369290E-01   0.000  1  CBMAMI_2014_Schumann
 150.661  0.906308  0.196360E-01  0.324800E-01   0.000  1  CBMAMI_2014_Schumann
