   12
   -0.920000   40
 1190.000000  0.530542E-01  0.166240E+00   0.000  1   CBMAMI_2015_LINTURI
 1210.000000  0.837366E-02  0.141120E+00   0.000  1   CBMAMI_2015_LINTURI
 1220.000000 -0.195343E-01  0.141120E+00   0.000  1   CBMAMI_2015_LINTURI
 1240.000000 -0.547761E-01  0.157970E+00   0.000  1   CBMAMI_2015_LINTURI
 1250.000000 -0.390899E-01  0.157970E+00   0.000  1   CBMAMI_2015_LINTURI
 1270.000000  0.140891E-02  0.176820E+00   0.000  1   CBMAMI_2015_LINTURI
 1280.000000 -0.410166E-01  0.176820E+00   0.000  1   CBMAMI_2015_LINTURI
 1300.000000 -0.185207E+00  0.230628E+00   0.000  1   CBMAMI_2015_LINTURI
 1310.000000 -0.168926E+00  0.230628E+00   0.000  1   CBMAMI_2015_LINTURI
 1330.000000 -0.100853E-01  0.204036E+00   0.000  1   CBMAMI_2015_LINTURI
 1340.000000 -0.246363E-01  0.204036E+00   0.000  1   CBMAMI_2015_LINTURI
 1360.000000 -0.250913E+00  0.178251E+00   0.000  1   CBMAMI_2015_LINTURI
 1370.000000 -0.312256E+00  0.178251E+00   0.000  1   CBMAMI_2015_LINTURI
 1390.000000 -0.220554E+00  0.290060E+00   0.000  1   CBMAMI_2015_LINTURI
    0.420000   40
  230.000000 -0.177746E+00  0.242756E+00   0.000  1   CBMAMI_2015_LINTURI
  250.000000 -0.560948E+00  0.142810E-01   0.000  1   CBMAMI_2015_LINTURI
  260.000000 -0.670645E+00  0.142810E-01   0.000  1   CBMAMI_2015_LINTURI
  280.000000 -0.727073E+00  0.969700E-02   0.000  1   CBMAMI_2015_LINTURI
  290.000000 -0.723897E+00  0.969700E-02   0.000  1   CBMAMI_2015_LINTURI
  310.000000 -0.715398E+00  0.909100E-02   0.000  1   CBMAMI_2015_LINTURI
  320.000000 -0.707520E+00  0.909100E-02   0.000  1   CBMAMI_2015_LINTURI
  320.000000 -0.707520E+00  0.909100E-02   0.000  1   CBMAMI_2015_LINTURI
  340.000000 -0.688667E+00  0.107070E-01   0.000  1   CBMAMI_2015_LINTURI
  350.000000 -0.683866E+00  0.107070E-01   0.000  1   CBMAMI_2015_LINTURI
  370.000000 -0.666804E+00  0.905500E-02   0.000  1   CBMAMI_2015_LINTURI
  380.000000 -0.635556E+00  0.905500E-02   0.000  1   CBMAMI_2015_LINTURI
  400.000000 -0.557223E+00  0.129280E-01   0.000  1   CBMAMI_2015_LINTURI
  410.000000 -0.552054E+00  0.129280E-01   0.000  1   CBMAMI_2015_LINTURI
  430.000000 -0.596257E+00  0.119100E-01   0.000  1   CBMAMI_2015_LINTURI
  440.000000 -0.593284E+00  0.119100E-01   0.000  1   CBMAMI_2015_LINTURI
  460.000000 -0.520840E+00  0.177830E-01   0.000  1   CBMAMI_2015_LINTURI
  470.000000 -0.490963E+00  0.177830E-01   0.000  1   CBMAMI_2015_LINTURI
  490.000000 -0.464385E+00  0.165140E-01   0.000  1   CBMAMI_2015_LINTURI
  500.000000 -0.443981E+00  0.165140E-01   0.000  1   CBMAMI_2015_LINTURI
  520.000000 -0.386547E+00  0.212460E-01   0.000  1   CBMAMI_2015_LINTURI
  530.000000 -0.371491E+00  0.212460E-01   0.000  1   CBMAMI_2015_LINTURI
  550.000000 -0.365863E+00  0.225940E-01   0.000  1   CBMAMI_2015_LINTURI
  560.000000 -0.351029E+00  0.225940E-01   0.000  1   CBMAMI_2015_LINTURI
  580.000000 -0.291656E+00  0.376800E-01   0.000  1   CBMAMI_2015_LINTURI
  590.000000 -0.267084E+00  0.376800E-01   0.000  1   CBMAMI_2015_LINTURI
  610.000000 -0.248207E+00  0.346030E-01   0.000  1   CBMAMI_2015_LINTURI
  620.000000 -0.249424E+00  0.346030E-01   0.000  1   CBMAMI_2015_LINTURI
  640.000000 -0.253928E+00  0.732620E-01   0.000  1   CBMAMI_2015_LINTURI
  650.000000 -0.246660E+00  0.732620E-01   0.000  1   CBMAMI_2015_LINTURI
  670.000000 -0.197610E+00  0.244540E-01   0.000  1   CBMAMI_2015_LINTURI
  680.000000 -0.154281E+00  0.244540E-01   0.000  1   CBMAMI_2015_LINTURI
  700.000000 -0.512904E-01  0.444720E-01   0.000  1   CBMAMI_2015_LINTURI
  710.000000 -0.988249E-02  0.444720E-01   0.000  1   CBMAMI_2015_LINTURI
  730.000000  0.326778E-01  0.586540E-01   0.000  1   CBMAMI_2015_LINTURI
  740.000000  0.362051E-01  0.586540E-01   0.000  1   CBMAMI_2015_LINTURI
  760.000000  0.112135E-01  0.662700E-01   0.000  1   CBMAMI_2015_LINTURI
  770.000000 -0.167485E-01  0.662700E-01   0.000  1   CBMAMI_2015_LINTURI
  790.000000 -0.569155E-01  0.959710E-01   0.000  1   CBMAMI_2015_LINTURI
  800.000000 -0.332937E-01  0.959710E-01   0.000  1   CBMAMI_2015_LINTURI
  820.000000  0.751502E-01  0.773400E-01   0.000  1   CBMAMI_2015_LINTURI
  830.000000  0.103880E+00  0.773400E-01   0.000  1   CBMAMI_2015_LINTURI
  850.000000  0.955432E-01  0.435690E-01   0.000  1   CBMAMI_2015_LINTURI
  860.000000  0.102775E+00  0.435690E-01   0.000  1   CBMAMI_2015_LINTURI
  880.000000  0.142981E+00  0.817160E-01   0.000  1   CBMAMI_2015_LINTURI
  890.000000  0.133941E+00  0.817160E-01   0.000  1   CBMAMI_2015_LINTURI
  910.000000  0.697028E-01  0.564260E-01   0.000  1   CBMAMI_2015_LINTURI
  920.000000  0.660950E-01  0.564260E-01   0.000  1   CBMAMI_2015_LINTURI
  940.000000  0.122308E+00  0.351900E-01   0.000  1   CBMAMI_2015_LINTURI
  950.000000  0.135372E+00  0.351900E-01   0.000  1   CBMAMI_2015_LINTURI
  970.000000  0.971403E-01  0.112400E-01   0.000  1   CBMAMI_2015_LINTURI
  980.000000  0.659804E-01  0.112400E-01   0.000  1   CBMAMI_2015_LINTURI
 1000.000000  0.616357E-03  0.145530E+00   0.000  1   CBMAMI_2015_LINTURI
 1010.000000 -0.372802E-01  0.145530E+00   0.000  1   CBMAMI_2015_LINTURI
 1030.000000 -0.940501E-01  0.166667E+00   0.000  1   CBMAMI_2015_LINTURI
 1040.000000 -0.862114E-01  0.166667E+00   0.000  1   CBMAMI_2015_LINTURI
 1060.000000 -0.252731E-01  0.957200E-01   0.000  1   CBMAMI_2015_LINTURI
 1070.000000 -0.199553E-01  0.957200E-01   0.000  1   CBMAMI_2015_LINTURI
 1090.000000 -0.618960E-01  0.275680E-01   0.000  1   CBMAMI_2015_LINTURI
 1100.000000 -0.633126E-01  0.275680E-01   0.000  1   CBMAMI_2015_LINTURI
 1120.000000 -0.189188E-01  0.161884E+00   0.000  1   CBMAMI_2015_LINTURI
 1130.000000 -0.126369E-01  0.161884E+00   0.000  1   CBMAMI_2015_LINTURI
 1150.000000 -0.352140E-01  0.177590E+00   0.000  1   CBMAMI_2015_LINTURI
 1160.000000 -0.270707E-01  0.177590E+00   0.000  1   CBMAMI_2015_LINTURI
 1180.000000  0.280899E-01  0.692730E-01   0.000  1   CBMAMI_2015_LINTURI
 1190.000000  0.379471E-01  0.692730E-01   0.000  1   CBMAMI_2015_LINTURI
 1210.000000  0.559486E-02  0.198625E+00   0.000  1   CBMAMI_2015_LINTURI
 1220.000000 -0.122988E-01  0.198625E+00   0.000  1   CBMAMI_2015_LINTURI
 1240.000000 -0.305326E-01  0.180588E+00   0.000  1   CBMAMI_2015_LINTURI
 1250.000000 -0.389865E-01  0.180588E+00   0.000  1   CBMAMI_2015_LINTURI
 1270.000000 -0.666171E-01  0.103730E+00   0.000  1   CBMAMI_2015_LINTURI
 1280.000000 -0.870801E-01  0.103730E+00   0.000  1   CBMAMI_2015_LINTURI
 1300.000000 -0.157765E+00  0.233729E+00   0.000  1   CBMAMI_2015_LINTURI
 1310.000000 -0.219068E+00  0.233729E+00   0.000  1   CBMAMI_2015_LINTURI
 1330.000000 -0.318107E+00  0.216074E+00   0.000  1   CBMAMI_2015_LINTURI
 1340.000000 -0.286244E+00  0.216074E+00   0.000  1   CBMAMI_2015_LINTURI
 1360.000000 -0.117308E+00  0.107440E+00   0.000  1   CBMAMI_2015_LINTURI
 1370.000000 -0.948826E-01  0.107440E+00   0.000  1   CBMAMI_2015_LINTURI
 1390.000000 -0.245598E+00  0.293656E+00   0.000  1   CBMAMI_2015_LINTURI
    0.580100   40
  230.000000 -0.232419E+00  0.377470E-01   0.000  1   CBMAMI_2015_LINTURI
  250.000000 -0.340932E+00  0.121650E-01   0.000  1   CBMAMI_2015_LINTURI
  260.000000 -0.422338E+00  0.121650E-01   0.000  1   CBMAMI_2015_LINTURI
  280.000000 -0.584194E+00  0.982000E-02   0.000  1   CBMAMI_2015_LINTURI
  290.000000 -0.605408E+00  0.982000E-02   0.000  1   CBMAMI_2015_LINTURI
  310.000000 -0.538099E+00  0.107800E-01   0.000  1   CBMAMI_2015_LINTURI
  320.000000 -0.516289E+00  0.107800E-01   0.000  1   CBMAMI_2015_LINTURI
  320.000000 -0.516289E+00  0.107800E-01   0.000  1   CBMAMI_2015_LINTURI
  340.000000 -0.537783E+00  0.113260E-01   0.000  1   CBMAMI_2015_LINTURI
  350.000000 -0.546599E+00  0.113260E-01   0.000  1   CBMAMI_2015_LINTURI
  370.000000 -0.523764E+00  0.111620E-01   0.000  1   CBMAMI_2015_LINTURI
  380.000000 -0.498401E+00  0.111620E-01   0.000  1   CBMAMI_2015_LINTURI
  400.000000 -0.434648E+00  0.152220E-01   0.000  1   CBMAMI_2015_LINTURI
  410.000000 -0.401448E+00  0.152220E-01   0.000  1   CBMAMI_2015_LINTURI
  430.000000 -0.348522E+00  0.192460E-01   0.000  1   CBMAMI_2015_LINTURI
  440.000000 -0.336421E+00  0.192460E-01   0.000  1   CBMAMI_2015_LINTURI
  460.000000 -0.348274E+00  0.245210E-01   0.000  1   CBMAMI_2015_LINTURI
  470.000000 -0.370088E+00  0.245210E-01   0.000  1   CBMAMI_2015_LINTURI
  490.000000 -0.398037E+00  0.215150E-01   0.000  1   CBMAMI_2015_LINTURI
  500.000000 -0.369411E+00  0.215150E-01   0.000  1   CBMAMI_2015_LINTURI
  520.000000 -0.251780E+00  0.374480E-01   0.000  1   CBMAMI_2015_LINTURI
  530.000000 -0.216734E+00  0.374480E-01   0.000  1   CBMAMI_2015_LINTURI
  550.000000 -0.212078E+00  0.409700E-01   0.000  1   CBMAMI_2015_LINTURI
  560.000000 -0.202536E+00  0.409700E-01   0.000  1   CBMAMI_2015_LINTURI
  580.000000 -0.145195E+00  0.339560E-01   0.000  1   CBMAMI_2015_LINTURI
  590.000000 -0.119062E+00  0.339560E-01   0.000  1   CBMAMI_2015_LINTURI
  610.000000 -0.101929E+00  0.108070E-01   0.000  1   CBMAMI_2015_LINTURI
  620.000000 -0.112397E+00  0.108070E-01   0.000  1   CBMAMI_2015_LINTURI
  640.000000 -0.145513E+00  0.714180E-01   0.000  1   CBMAMI_2015_LINTURI
  650.000000 -0.146550E+00  0.714180E-01   0.000  1   CBMAMI_2015_LINTURI
  670.000000 -0.103796E+00  0.607800E-01   0.000  1   CBMAMI_2015_LINTURI
  680.000000 -0.707387E-01  0.607800E-01   0.000  1   CBMAMI_2015_LINTURI
  700.000000  0.238489E-02  0.637670E-01   0.000  1   CBMAMI_2015_LINTURI
  710.000000  0.403111E-01  0.637670E-01   0.000  1   CBMAMI_2015_LINTURI
  730.000000  0.975601E-01  0.438940E-01   0.000  1   CBMAMI_2015_LINTURI
  740.000000  0.102288E+00  0.438940E-01   0.000  1   CBMAMI_2015_LINTURI
  760.000000  0.773863E-01  0.597930E-01   0.000  1   CBMAMI_2015_LINTURI
  770.000000  0.729161E-01  0.597930E-01   0.000  1   CBMAMI_2015_LINTURI
  790.000000  0.106321E+00  0.588100E-01   0.000  1   CBMAMI_2015_LINTURI
  800.000000  0.139667E+00  0.588100E-01   0.000  1   CBMAMI_2015_LINTURI
  820.000000  0.221901E+00  0.594330E-01   0.000  1   CBMAMI_2015_LINTURI
  830.000000  0.261491E+00  0.594330E-01   0.000  1   CBMAMI_2015_LINTURI
  850.000000  0.320032E+00  0.509120E-01   0.000  1   CBMAMI_2015_LINTURI
  860.000000  0.334304E+00  0.509120E-01   0.000  1   CBMAMI_2015_LINTURI
  880.000000  0.326118E+00  0.531110E-01   0.000  1   CBMAMI_2015_LINTURI
  890.000000  0.303188E+00  0.531110E-01   0.000  1   CBMAMI_2015_LINTURI
  910.000000  0.252296E+00  0.897370E-01   0.000  1   CBMAMI_2015_LINTURI
  920.000000  0.249972E+00  0.897370E-01   0.000  1   CBMAMI_2015_LINTURI
  940.000000  0.249933E+00  0.886160E-01   0.000  1   CBMAMI_2015_LINTURI
  950.000000  0.194552E+00  0.886160E-01   0.000  1   CBMAMI_2015_LINTURI
  970.000000  0.109648E-01  0.129420E+00   0.000  1   CBMAMI_2015_LINTURI
  980.000000 -0.301986E-01  0.129420E+00   0.000  1   CBMAMI_2015_LINTURI
 1000.000000 -0.668774E-02  0.121527E+00   0.000  1   CBMAMI_2015_LINTURI
 1010.000000 -0.253275E-01  0.121527E+00   0.000  1   CBMAMI_2015_LINTURI
 1030.000000 -0.144145E+00  0.105667E+00   0.000  1   CBMAMI_2015_LINTURI
 1040.000000 -0.176841E+00  0.105667E+00   0.000  1   CBMAMI_2015_LINTURI
 1060.000000 -0.143136E+00  0.866700E-01   0.000  1   CBMAMI_2015_LINTURI
 1070.000000 -0.109139E+00  0.866700E-01   0.000  1   CBMAMI_2015_LINTURI
 1090.000000 -0.702749E-01  0.588100E-01   0.000  1   CBMAMI_2015_LINTURI
 1100.000000 -0.818862E-01  0.588100E-01   0.000  1   CBMAMI_2015_LINTURI
 1120.000000 -0.117458E+00  0.486920E-01   0.000  1   CBMAMI_2015_LINTURI
 1130.000000 -0.867615E-01  0.486920E-01   0.000  1   CBMAMI_2015_LINTURI
 1150.000000  0.410164E-01  0.185374E+00   0.000  1   CBMAMI_2015_LINTURI
 1160.000000  0.597233E-01  0.185374E+00   0.000  1   CBMAMI_2015_LINTURI
 1180.000000 -0.147963E-01  0.160512E+00   0.000  1   CBMAMI_2015_LINTURI
 1190.000000 -0.463519E-01  0.160512E+00   0.000  1   CBMAMI_2015_LINTURI
 1210.000000 -0.444488E-01  0.151411E+00   0.000  1   CBMAMI_2015_LINTURI
 1220.000000 -0.310246E-01  0.151411E+00   0.000  1   CBMAMI_2015_LINTURI
 1240.000000 -0.274582E-03  0.150490E+00   0.000  1   CBMAMI_2015_LINTURI
 1250.000000  0.209316E-01  0.150490E+00   0.000  1   CBMAMI_2015_LINTURI
 1270.000000  0.609829E-01  0.106850E+00   0.000  1   CBMAMI_2015_LINTURI
 1280.000000  0.647445E-01  0.106850E+00   0.000  1   CBMAMI_2015_LINTURI
 1300.000000  0.345921E-01  0.201470E+00   0.000  1   CBMAMI_2015_LINTURI
 1310.000000  0.115750E-01  0.201470E+00   0.000  1   CBMAMI_2015_LINTURI
 1330.000000 -0.548193E-01  0.188040E+00   0.000  1   CBMAMI_2015_LINTURI
 1340.000000 -0.112548E+00  0.188040E+00   0.000  1   CBMAMI_2015_LINTURI
 1360.000000 -0.265458E+00  0.152593E+00   0.000  1   CBMAMI_2015_LINTURI
 1370.000000 -0.337072E+00  0.152593E+00   0.000  1   CBMAMI_2015_LINTURI
 1390.000000 -0.451542E+00  0.115076E+00   0.000  1   CBMAMI_2015_LINTURI
    0.750000   40
  230.000000 -0.145441E+00  0.245820E-01   0.000  1   CBMAMI_2015_LINTURI
  250.000000 -0.120170E+00  0.274660E-01   0.000  1   CBMAMI_2015_LINTURI
  260.000000 -0.141349E+00  0.274660E-01   0.000  1   CBMAMI_2015_LINTURI
  280.000000 -0.230359E+00  0.156040E-01   0.000  1   CBMAMI_2015_LINTURI
  290.000000 -0.261394E+00  0.156040E-01   0.000  1   CBMAMI_2015_LINTURI
  310.000000 -0.268687E+00  0.114200E-01   0.000  1   CBMAMI_2015_LINTURI
  320.000000 -0.260002E+00  0.114200E-01   0.000  1   CBMAMI_2015_LINTURI
  320.000000 -0.260002E+00  0.114200E-01   0.000  1   CBMAMI_2015_LINTURI
  340.000000 -0.246913E+00  0.173180E-01   0.000  1   CBMAMI_2015_LINTURI
  350.000000 -0.249736E+00  0.173180E-01   0.000  1   CBMAMI_2015_LINTURI
  370.000000 -0.254955E+00  0.164350E-01   0.000  1   CBMAMI_2015_LINTURI
  380.000000 -0.235446E+00  0.164350E-01   0.000  1   CBMAMI_2015_LINTURI
  400.000000 -0.163074E+00  0.361770E-01   0.000  1   CBMAMI_2015_LINTURI
  410.000000 -0.140643E+00  0.361770E-01   0.000  1   CBMAMI_2015_LINTURI
  430.000000 -0.142943E+00  0.372210E-01   0.000  1   CBMAMI_2015_LINTURI
  440.000000 -0.152427E+00  0.372210E-01   0.000  1   CBMAMI_2015_LINTURI
  460.000000 -0.152440E+00  0.461390E-01   0.000  1   CBMAMI_2015_LINTURI
  470.000000 -0.130669E+00  0.461390E-01   0.000  1   CBMAMI_2015_LINTURI
  490.000000 -0.668923E-01  0.277160E-01   0.000  1   CBMAMI_2015_LINTURI
  500.000000 -0.550743E-01  0.277160E-01   0.000  1   CBMAMI_2015_LINTURI
  520.000000 -0.613629E-01  0.251610E-01   0.000  1   CBMAMI_2015_LINTURI
  530.000000 -0.414176E-01  0.251610E-01   0.000  1   CBMAMI_2015_LINTURI
  550.000000  0.514591E-01  0.914680E-01   0.000  1   CBMAMI_2015_LINTURI
  560.000000  0.915285E-01  0.914680E-01   0.000  1   CBMAMI_2015_LINTURI
  580.000000  0.131655E+00  0.980240E-01   0.000  1   CBMAMI_2015_LINTURI
  590.000000  0.143284E+00  0.980240E-01   0.000  1   CBMAMI_2015_LINTURI
  610.000000  0.151909E+00  0.998050E-01   0.000  1   CBMAMI_2015_LINTURI
  620.000000  0.138950E+00  0.998050E-01   0.000  1   CBMAMI_2015_LINTURI
  640.000000  0.897858E-01  0.600440E-01   0.000  1   CBMAMI_2015_LINTURI
  650.000000  0.725383E-01  0.600440E-01   0.000  1   CBMAMI_2015_LINTURI
  670.000000  0.689981E-01  0.947200E-01   0.000  1   CBMAMI_2015_LINTURI
  680.000000  0.766040E-01  0.947200E-01   0.000  1   CBMAMI_2015_LINTURI
  700.000000  0.111290E+00  0.164430E-01   0.000  1   CBMAMI_2015_LINTURI
  710.000000  0.144861E+00  0.164430E-01   0.000  1   CBMAMI_2015_LINTURI
  730.000000  0.207111E+00  0.429410E-01   0.000  1   CBMAMI_2015_LINTURI
  740.000000  0.200259E+00  0.429410E-01   0.000  1   CBMAMI_2015_LINTURI
  760.000000  0.136077E+00  0.259800E-01   0.000  1   CBMAMI_2015_LINTURI
  770.000000  0.134183E+00  0.259800E-01   0.000  1   CBMAMI_2015_LINTURI
  790.000000  0.221950E+00  0.336580E-01   0.000  1   CBMAMI_2015_LINTURI
  800.000000  0.280318E+00  0.336580E-01   0.000  1   CBMAMI_2015_LINTURI
  820.000000  0.368105E+00  0.421600E-01   0.000  1   CBMAMI_2015_LINTURI
  830.000000  0.383734E+00  0.421600E-01   0.000  1   CBMAMI_2015_LINTURI
  850.000000  0.361506E+00  0.694530E-01   0.000  1   CBMAMI_2015_LINTURI
  860.000000  0.339470E+00  0.694530E-01   0.000  1   CBMAMI_2015_LINTURI
  880.000000  0.289429E+00  0.518830E-01   0.000  1   CBMAMI_2015_LINTURI
  890.000000  0.258213E+00  0.518830E-01   0.000  1   CBMAMI_2015_LINTURI
  910.000000  0.201573E+00  0.807620E-01   0.000  1   CBMAMI_2015_LINTURI
  920.000000  0.193286E+00  0.807620E-01   0.000  1   CBMAMI_2015_LINTURI
  940.000000  0.162991E+00  0.107184E+00   0.000  1   CBMAMI_2015_LINTURI
  950.000000  0.823729E-01  0.107184E+00   0.000  1   CBMAMI_2015_LINTURI
  970.000000 -0.148522E+00  0.951300E-01   0.000  1   CBMAMI_2015_LINTURI
  980.000000 -0.192588E+00  0.951300E-01   0.000  1   CBMAMI_2015_LINTURI
 1000.000000 -0.132362E+00  0.113737E+00   0.000  1   CBMAMI_2015_LINTURI
 1010.000000 -0.129728E+00  0.113737E+00   0.000  1   CBMAMI_2015_LINTURI
 1030.000000 -0.220191E+00  0.110936E+00   0.000  1   CBMAMI_2015_LINTURI
 1040.000000 -0.243122E+00  0.110936E+00   0.000  1   CBMAMI_2015_LINTURI
 1060.000000 -0.196661E+00  0.154930E+00   0.000  1   CBMAMI_2015_LINTURI
 1070.000000 -0.160746E+00  0.154930E+00   0.000  1   CBMAMI_2015_LINTURI
 1090.000000 -0.105930E+00  0.326480E-01   0.000  1   CBMAMI_2015_LINTURI
 1100.000000 -0.862913E-01  0.326480E-01   0.000  1   CBMAMI_2015_LINTURI
 1120.000000 -0.543476E-01  0.704450E-01   0.000  1   CBMAMI_2015_LINTURI
 1130.000000 -0.367785E-01  0.704450E-01   0.000  1   CBMAMI_2015_LINTURI
 1150.000000 -0.700326E-02  0.714900E-01   0.000  1   CBMAMI_2015_LINTURI
 1160.000000 -0.669481E-02  0.714900E-01   0.000  1   CBMAMI_2015_LINTURI
 1180.000000 -0.350560E-01  0.163330E+00   0.000  1   CBMAMI_2015_LINTURI
 1190.000000 -0.515754E-01  0.163330E+00   0.000  1   CBMAMI_2015_LINTURI
 1210.000000 -0.673595E-01  0.159526E+00   0.000  1   CBMAMI_2015_LINTURI
 1220.000000 -0.616475E-01  0.159526E+00   0.000  1   CBMAMI_2015_LINTURI
 1240.000000 -0.296166E-01  0.125986E+00   0.000  1   CBMAMI_2015_LINTURI
 1250.000000 -0.134542E-01  0.125986E+00   0.000  1   CBMAMI_2015_LINTURI
 1270.000000 -0.382121E-02  0.136481E+00   0.000  1   CBMAMI_2015_LINTURI
 1280.000000 -0.178798E-01  0.136481E+00   0.000  1   CBMAMI_2015_LINTURI
 1300.000000 -0.387909E-01  0.139160E+00   0.000  1   CBMAMI_2015_LINTURI
 1310.000000 -0.357367E-02  0.139160E+00   0.000  1   CBMAMI_2015_LINTURI
 1330.000000  0.100125E+00  0.224527E+00   0.000  1   CBMAMI_2015_LINTURI
 1340.000000  0.816013E-01  0.224527E+00   0.000  1   CBMAMI_2015_LINTURI
 1360.000000 -0.738179E-01  0.278176E+00   0.000  1   CBMAMI_2015_LINTURI
 1370.000000 -0.106068E+00  0.278176E+00   0.000  1   CBMAMI_2015_LINTURI
 1390.000000 -0.798568E-02  0.203019E+00   0.000  1   CBMAMI_2015_LINTURI
    0.920000   40
  230.000000  0.136070E+00  0.531190E-01   0.000  1   CBMAMI_2015_LINTURI
  250.000000  0.211156E+00  0.174000E-01   0.000  1   CBMAMI_2015_LINTURI
  260.000000  0.231834E+00  0.174000E-01   0.000  1   CBMAMI_2015_LINTURI
  280.000000  0.235051E+00  0.158110E-01   0.000  1   CBMAMI_2015_LINTURI
  290.000000  0.224425E+00  0.158110E-01   0.000  1   CBMAMI_2015_LINTURI
  310.000000  0.203012E+00  0.147750E-01   0.000  1   CBMAMI_2015_LINTURI
  320.000000  0.204306E+00  0.147750E-01   0.000  1   CBMAMI_2015_LINTURI
  320.000000  0.204306E+00  0.147750E-01   0.000  1   CBMAMI_2015_LINTURI
  340.000000  0.220532E+00  0.138290E-01   0.000  1   CBMAMI_2015_LINTURI
  350.000000  0.215550E+00  0.138290E-01   0.000  1   CBMAMI_2015_LINTURI
  370.000000  0.188796E+00  0.188070E-01   0.000  1   CBMAMI_2015_LINTURI
  380.000000  0.194305E+00  0.188070E-01   0.000  1   CBMAMI_2015_LINTURI
  400.000000  0.253336E+00  0.135780E-01   0.000  1   CBMAMI_2015_LINTURI
  410.000000  0.287521E+00  0.135780E-01   0.000  1   CBMAMI_2015_LINTURI
  430.000000  0.346138E+00  0.118630E-01   0.000  1   CBMAMI_2015_LINTURI
  440.000000  0.374974E+00  0.118630E-01   0.000  1   CBMAMI_2015_LINTURI
  460.000000  0.423858E+00  0.185650E-01   0.000  1   CBMAMI_2015_LINTURI
  470.000000  0.433158E+00  0.185650E-01   0.000  1   CBMAMI_2015_LINTURI
  490.000000  0.416230E+00  0.227730E-01   0.000  1   CBMAMI_2015_LINTURI
  500.000000  0.396957E+00  0.227730E-01   0.000  1   CBMAMI_2015_LINTURI
  520.000000  0.382435E+00  0.226130E-01   0.000  1   CBMAMI_2015_LINTURI
  530.000000  0.415593E+00  0.226130E-01   0.000  1   CBMAMI_2015_LINTURI
  550.000000  0.521120E+00  0.268610E-01   0.000  1   CBMAMI_2015_LINTURI
  560.000000  0.532811E+00  0.268610E-01   0.000  1   CBMAMI_2015_LINTURI
  580.000000  0.469347E+00  0.349060E-01   0.000  1   CBMAMI_2015_LINTURI
  590.000000  0.451082E+00  0.349060E-01   0.000  1   CBMAMI_2015_LINTURI
  610.000000  0.470816E+00  0.340200E-01   0.000  1   CBMAMI_2015_LINTURI
  620.000000  0.474654E+00  0.340200E-01   0.000  1   CBMAMI_2015_LINTURI
  640.000000  0.445197E+00  0.389950E-01   0.000  1   CBMAMI_2015_LINTURI
  650.000000  0.426781E+00  0.389950E-01   0.000  1   CBMAMI_2015_LINTURI
  670.000000  0.396466E+00  0.459310E-01   0.000  1   CBMAMI_2015_LINTURI
  680.000000  0.380471E+00  0.459310E-01   0.000  1   CBMAMI_2015_LINTURI
  700.000000  0.359848E+00  0.143540E-01   0.000  1   CBMAMI_2015_LINTURI
  710.000000  0.369395E+00  0.143540E-01   0.000  1   CBMAMI_2015_LINTURI
  730.000000  0.398041E+00  0.114890E-01   0.000  1   CBMAMI_2015_LINTURI
  740.000000  0.379725E+00  0.114890E-01   0.000  1   CBMAMI_2015_LINTURI
  760.000000  0.311949E+00  0.411700E-01   0.000  1   CBMAMI_2015_LINTURI
  770.000000  0.326287E+00  0.411700E-01   0.000  1   CBMAMI_2015_LINTURI
  790.000000  0.439001E+00  0.940190E-01   0.000  1   CBMAMI_2015_LINTURI
  800.000000  0.464153E+00  0.940190E-01   0.000  1   CBMAMI_2015_LINTURI
  820.000000  0.453936E+00  0.952320E-01   0.000  1   CBMAMI_2015_LINTURI
  830.000000  0.492692E+00  0.952320E-01   0.000  1   CBMAMI_2015_LINTURI
  850.000000  0.601297E+00  0.474610E-01   0.000  1   CBMAMI_2015_LINTURI
  860.000000  0.553059E+00  0.474610E-01   0.000  1   CBMAMI_2015_LINTURI
  880.000000  0.298345E+00  0.487390E-01   0.000  1   CBMAMI_2015_LINTURI
  890.000000  0.246614E+00  0.487390E-01   0.000  1   CBMAMI_2015_LINTURI
  910.000000  0.346606E+00  0.795860E-01   0.000  1   CBMAMI_2015_LINTURI
  920.000000  0.383683E+00  0.795860E-01   0.000  1   CBMAMI_2015_LINTURI
  940.000000  0.290519E+00  0.147553E+00   0.000  1   CBMAMI_2015_LINTURI
  950.000000  0.165414E+00  0.147553E+00   0.000  1   CBMAMI_2015_LINTURI
  970.000000 -0.136005E+00  0.819910E-01   0.000  1   CBMAMI_2015_LINTURI
  980.000000 -0.235221E+00  0.819910E-01   0.000  1   CBMAMI_2015_LINTURI
 1000.000000 -0.269666E+00  0.684860E-01   0.000  1   CBMAMI_2015_LINTURI
 1010.000000 -0.234266E+00  0.684860E-01   0.000  1   CBMAMI_2015_LINTURI
 1030.000000 -0.170969E+00  0.109370E+00   0.000  1   CBMAMI_2015_LINTURI
 1040.000000 -0.200679E+00  0.109370E+00   0.000  1   CBMAMI_2015_LINTURI
 1060.000000 -0.282916E+00  0.786240E-01   0.000  1   CBMAMI_2015_LINTURI
 1070.000000 -0.201106E+00  0.786240E-01   0.000  1   CBMAMI_2015_LINTURI
 1090.000000  0.138616E+00  0.179984E+00   0.000  1   CBMAMI_2015_LINTURI
