   13
   -0.888897   43  170.5300  316.6500
163.440002  0.725539E-01  0.290640E-01   0.000  1  CBMAMI_2008_Prakhov_
165.779999  0.733002E-01  0.245360E-01   0.000  1  CBMAMI_2008_Prakhov_
168.160004  0.869169E-01  0.218920E-01   0.000  1  CBMAMI_2008_Prakhov_
170.529999  0.963887E-01  0.211510E-01   0.000  1  CBMAMI_2008_Prakhov_
172.910004  0.112713E+00  0.188370E-01   0.000  1  CBMAMI_2008_Prakhov_
175.220001  0.136644E+00  0.186910E-01   0.000  1  CBMAMI_2008_Prakhov_
177.660004  0.122884E+00  0.176230E-01   0.000  1  CBMAMI_2008_Prakhov_
180.020004  0.138359E+00  0.163760E-01   0.000  1  CBMAMI_2008_Prakhov_
182.399994  0.153835E+00  0.144680E-01   0.000  1  CBMAMI_2008_Prakhov_
184.789993  0.159238E+00  0.135770E-01   0.000  1  CBMAMI_2008_Prakhov_
187.160004  0.188169E+00  0.142960E-01   0.000  1  CBMAMI_2008_Prakhov_
189.570007  0.195766E+00  0.162250E-01   0.000  1  CBMAMI_2008_Prakhov_
191.940002  0.206218E+00  0.140500E-01   0.000  1  CBMAMI_2008_Prakhov_
194.350006  0.190595E+00  0.213010E-01   0.000  1  CBMAMI_2008_Prakhov_
196.750000  0.209491E+00  0.188190E-01   0.000  1  CBMAMI_2008_Prakhov_
199.160004  0.180238E+00  0.202060E-01   0.000  1  CBMAMI_2008_Prakhov_
201.570007  0.225734E+00  0.275180E-01   0.000  1  CBMAMI_2008_Prakhov_
203.910004  0.196960E+00  0.406400E-01   0.000  1  CBMAMI_2008_Prakhov_
206.380005  0.269435E+00  0.572620E-01   0.000  1  CBMAMI_2008_Prakhov_
250.179993  0.378797E+00  0.383470E-01   0.000  1  CBMAMI_2008_Prakhov_
252.630005  0.426968E+00  0.501970E-01   0.000  1  CBMAMI_2008_Prakhov_
255.089996  0.291902E+00  0.418950E-01   0.000  1  CBMAMI_2008_Prakhov_
257.549988  0.380873E+00  0.309030E-01   0.000  1  CBMAMI_2008_Prakhov_
260.010010  0.444787E+00  0.273080E-01   0.000  1  CBMAMI_2008_Prakhov_
262.440002  0.504688E+00  0.455720E-01   0.000  1  CBMAMI_2008_Prakhov_
264.940002  0.384194E+00  0.228820E-01   0.000  1  CBMAMI_2008_Prakhov_
267.410004  0.397407E+00  0.222390E-01   0.000  1  CBMAMI_2008_Prakhov_
269.890015  0.411458E+00  0.210910E-01   0.000  1  CBMAMI_2008_Prakhov_
272.359985  0.401199E+00  0.201490E-01   0.000  1  CBMAMI_2008_Prakhov_
274.829987  0.435810E+00  0.191910E-01   0.000  1  CBMAMI_2008_Prakhov_
277.309998  0.411128E+00  0.179860E-01   0.000  1  CBMAMI_2008_Prakhov_
279.790009  0.427223E+00  0.168240E-01   0.000  1  CBMAMI_2008_Prakhov_
282.269989  0.440778E+00  0.162920E-01   0.000  1  CBMAMI_2008_Prakhov_
284.750000  0.461437E+00  0.157650E-01   0.000  1  CBMAMI_2008_Prakhov_
287.230011  0.466519E+00  0.161960E-01   0.000  1  CBMAMI_2008_Prakhov_
289.730011  0.453195E+00  0.145480E-01   0.000  1  CBMAMI_2008_Prakhov_
292.149994  0.455732E+00  0.130970E-01   0.000  1  CBMAMI_2008_Prakhov_
294.700012  0.465027E+00  0.124270E-01   0.000  1  CBMAMI_2008_Prakhov_
297.200012  0.473530E+00  0.120160E-01   0.000  1  CBMAMI_2008_Prakhov_
299.559998  0.488814E+00  0.117590E-01   0.000  1  CBMAMI_2008_Prakhov_
302.010010  0.481831E+00  0.117500E-01   0.000  1  CBMAMI_2008_Prakhov_
304.450012  0.485428E+00  0.116490E-01   0.000  1  CBMAMI_2008_Prakhov_
306.890015  0.487586E+00  0.117720E-01   0.000  1  CBMAMI_2008_Prakhov_
309.329987  0.489012E+00  0.119760E-01   0.000  1  CBMAMI_2008_Prakhov_
311.769989  0.487006E+00  0.128510E-01   0.000  1  CBMAMI_2008_Prakhov_
314.209991  0.468539E+00  0.146390E-01   0.000  1  CBMAMI_2008_Prakhov_
316.649994  0.480391E+00  0.169550E-01   0.000  1  CBMAMI_2008_Prakhov_
    0.285705   54  146.9300  316.6500
146.949997 -0.133195E+00  0.208949E+00   0.000  1  CBMAMI_2008_Prakhov_
149.350006  0.261086E-01  0.295268E+00   0.000  1  CBMAMI_2008_Prakhov_
151.679993 -0.968531E-01  0.725250E-01   0.000  1  CBMAMI_2008_Prakhov_
154.029999 -0.313387E-01  0.573450E-01   0.000  1  CBMAMI_2008_Prakhov_
156.380005  0.121812E-01  0.430220E-01   0.000  1  CBMAMI_2008_Prakhov_
158.720001  0.649660E-01  0.349450E-01   0.000  1  CBMAMI_2008_Prakhov_
161.080002  0.680581E-01  0.405540E-01   0.000  1  CBMAMI_2008_Prakhov_
163.440002  0.821755E-01  0.346230E-01   0.000  1  CBMAMI_2008_Prakhov_
165.779999  0.132787E+00  0.301150E-01   0.000  1  CBMAMI_2008_Prakhov_
168.160004  0.118314E+00  0.252460E-01   0.000  1  CBMAMI_2008_Prakhov_
170.529999  0.862409E-01  0.245320E-01   0.000  1  CBMAMI_2008_Prakhov_
172.910004  0.114451E+00  0.226720E-01   0.000  1  CBMAMI_2008_Prakhov_
175.220001  0.114123E+00  0.212420E-01   0.000  1  CBMAMI_2008_Prakhov_
177.660004  0.136610E+00  0.192280E-01   0.000  1  CBMAMI_2008_Prakhov_
180.020004  0.167789E+00  0.176870E-01   0.000  1  CBMAMI_2008_Prakhov_
182.399994  0.137084E+00  0.161310E-01   0.000  1  CBMAMI_2008_Prakhov_
184.789993  0.195455E+00  0.150800E-01   0.000  1  CBMAMI_2008_Prakhov_
187.160004  0.191963E+00  0.161330E-01   0.000  1  CBMAMI_2008_Prakhov_
189.570007  0.221387E+00  0.177810E-01   0.000  1  CBMAMI_2008_Prakhov_
191.940002  0.209534E+00  0.152240E-01   0.000  1  CBMAMI_2008_Prakhov_
194.350006  0.231133E+00  0.230410E-01   0.000  1  CBMAMI_2008_Prakhov_
196.750000  0.200107E+00  0.203290E-01   0.000  1  CBMAMI_2008_Prakhov_
199.160004  0.177307E+00  0.238590E-01   0.000  1  CBMAMI_2008_Prakhov_
201.570007  0.168755E+00  0.306600E-01   0.000  1  CBMAMI_2008_Prakhov_
203.910004  0.268720E+00  0.447340E-01   0.000  1  CBMAMI_2008_Prakhov_
206.380005  0.194872E+00  0.653210E-01   0.000  1  CBMAMI_2008_Prakhov_
250.179993  0.322935E+00  0.394570E-01   0.000  1  CBMAMI_2008_Prakhov_
252.630005  0.350004E+00  0.524430E-01   0.000  1  CBMAMI_2008_Prakhov_
255.089996  0.409406E+00  0.433510E-01   0.000  1  CBMAMI_2008_Prakhov_
257.549988  0.386085E+00  0.318020E-01   0.000  1  CBMAMI_2008_Prakhov_
260.010010  0.407803E+00  0.276190E-01   0.000  1  CBMAMI_2008_Prakhov_
262.440002  0.343695E+00  0.458530E-01   0.000  1  CBMAMI_2008_Prakhov_
264.940002  0.401867E+00  0.234840E-01   0.000  1  CBMAMI_2008_Prakhov_
267.410004  0.408990E+00  0.226710E-01   0.000  1  CBMAMI_2008_Prakhov_
269.890015  0.419598E+00  0.210310E-01   0.000  1  CBMAMI_2008_Prakhov_
272.359985  0.423470E+00  0.202150E-01   0.000  1  CBMAMI_2008_Prakhov_
274.829987  0.410581E+00  0.191900E-01   0.000  1  CBMAMI_2008_Prakhov_
277.309998  0.430582E+00  0.176980E-01   0.000  1  CBMAMI_2008_Prakhov_
279.790009  0.458356E+00  0.168790E-01   0.000  1  CBMAMI_2008_Prakhov_
282.269989  0.424222E+00  0.163680E-01   0.000  1  CBMAMI_2008_Prakhov_
284.750000  0.429066E+00  0.159910E-01   0.000  1  CBMAMI_2008_Prakhov_
287.230011  0.436573E+00  0.161480E-01   0.000  1  CBMAMI_2008_Prakhov_
289.730011  0.440196E+00  0.147330E-01   0.000  1  CBMAMI_2008_Prakhov_
292.149994  0.440853E+00  0.134400E-01   0.000  1  CBMAMI_2008_Prakhov_
294.700012  0.438484E+00  0.128200E-01   0.000  1  CBMAMI_2008_Prakhov_
297.200012  0.443642E+00  0.124750E-01   0.000  1  CBMAMI_2008_Prakhov_
299.559998  0.451964E+00  0.123520E-01   0.000  1  CBMAMI_2008_Prakhov_
302.010010  0.449306E+00  0.124100E-01   0.000  1  CBMAMI_2008_Prakhov_
304.450012  0.455717E+00  0.124110E-01   0.000  1  CBMAMI_2008_Prakhov_
306.890015  0.458322E+00  0.125850E-01   0.000  1  CBMAMI_2008_Prakhov_
309.329987  0.453819E+00  0.128490E-01   0.000  1  CBMAMI_2008_Prakhov_
311.769989  0.476545E+00  0.137890E-01   0.000  1  CBMAMI_2008_Prakhov_
314.209991  0.490696E+00  0.156640E-01   0.000  1  CBMAMI_2008_Prakhov_
316.649994  0.460546E+00  0.181270E-01   0.000  1  CBMAMI_2008_Prakhov_
    0.399997   54  146.9300  316.6500
146.949997 -0.160004E+00  0.294104E+00   0.000  1  CBMAMI_2008_Prakhov_
149.350006  0.701420E-01  0.263883E+00   0.000  1  CBMAMI_2008_Prakhov_
151.679993 -0.112747E+00  0.100393E+00   0.000  1  CBMAMI_2008_Prakhov_
154.029999 -0.436751E-01  0.807260E-01   0.000  1  CBMAMI_2008_Prakhov_
156.380005 -0.609817E-02  0.561210E-01   0.000  1  CBMAMI_2008_Prakhov_
158.720001  0.613608E-01  0.475720E-01   0.000  1  CBMAMI_2008_Prakhov_
161.080002  0.438604E-01  0.405540E-01   0.000  1  CBMAMI_2008_Prakhov_
163.440002  0.587103E-01  0.346230E-01   0.000  1  CBMAMI_2008_Prakhov_
165.779999  0.110261E+00  0.301150E-01   0.000  1  CBMAMI_2008_Prakhov_
168.160004  0.115959E+00  0.252460E-01   0.000  1  CBMAMI_2008_Prakhov_
170.529999  0.960383E-01  0.245320E-01   0.000  1  CBMAMI_2008_Prakhov_
172.910004  0.105195E+00  0.226720E-01   0.000  1  CBMAMI_2008_Prakhov_
175.220001  0.141244E+00  0.242120E-01   0.000  1  CBMAMI_2008_Prakhov_
177.660004  0.154193E+00  0.218340E-01   0.000  1  CBMAMI_2008_Prakhov_
180.020004  0.193918E+00  0.200550E-01   0.000  1  CBMAMI_2008_Prakhov_
182.399994  0.135511E+00  0.186930E-01   0.000  1  CBMAMI_2008_Prakhov_
184.789993  0.188380E+00  0.184130E-01   0.000  1  CBMAMI_2008_Prakhov_
187.160004  0.182213E+00  0.183780E-01   0.000  1  CBMAMI_2008_Prakhov_
189.570007  0.221255E+00  0.199950E-01   0.000  1  CBMAMI_2008_Prakhov_
191.940002  0.205645E+00  0.172940E-01   0.000  1  CBMAMI_2008_Prakhov_
194.350006  0.214745E+00  0.264670E-01   0.000  1  CBMAMI_2008_Prakhov_
196.750000  0.204269E+00  0.226340E-01   0.000  1  CBMAMI_2008_Prakhov_
199.160004  0.187434E+00  0.238590E-01   0.000  1  CBMAMI_2008_Prakhov_
201.570007  0.197079E+00  0.306600E-01   0.000  1  CBMAMI_2008_Prakhov_
203.910004  0.247331E+00  0.447340E-01   0.000  1  CBMAMI_2008_Prakhov_
206.380005  0.212972E+00  0.653210E-01   0.000  1  CBMAMI_2008_Prakhov_
250.179993  0.366009E+00  0.425300E-01   0.000  1  CBMAMI_2008_Prakhov_
252.630005  0.293461E+00  0.558110E-01   0.000  1  CBMAMI_2008_Prakhov_
255.089996  0.360370E+00  0.460650E-01   0.000  1  CBMAMI_2008_Prakhov_
257.549988  0.360733E+00  0.335270E-01   0.000  1  CBMAMI_2008_Prakhov_
260.010010  0.374532E+00  0.292000E-01   0.000  1  CBMAMI_2008_Prakhov_
262.440002  0.370712E+00  0.491490E-01   0.000  1  CBMAMI_2008_Prakhov_
264.940002  0.349117E+00  0.248920E-01   0.000  1  CBMAMI_2008_Prakhov_
267.410004  0.378982E+00  0.240180E-01   0.000  1  CBMAMI_2008_Prakhov_
269.890015  0.400231E+00  0.221200E-01   0.000  1  CBMAMI_2008_Prakhov_
272.359985  0.415877E+00  0.212340E-01   0.000  1  CBMAMI_2008_Prakhov_
274.829987  0.396623E+00  0.203110E-01   0.000  1  CBMAMI_2008_Prakhov_
277.309998  0.413204E+00  0.186890E-01   0.000  1  CBMAMI_2008_Prakhov_
279.790009  0.435551E+00  0.177160E-01   0.000  1  CBMAMI_2008_Prakhov_
282.269989  0.406188E+00  0.171210E-01   0.000  1  CBMAMI_2008_Prakhov_
284.750000  0.399893E+00  0.166650E-01   0.000  1  CBMAMI_2008_Prakhov_
287.230011  0.456672E+00  0.168920E-01   0.000  1  CBMAMI_2008_Prakhov_
289.730011  0.417898E+00  0.151860E-01   0.000  1  CBMAMI_2008_Prakhov_
292.149994  0.427736E+00  0.139650E-01   0.000  1  CBMAMI_2008_Prakhov_
294.700012  0.410417E+00  0.132360E-01   0.000  1  CBMAMI_2008_Prakhov_
297.200012  0.414372E+00  0.128560E-01   0.000  1  CBMAMI_2008_Prakhov_
299.559998  0.443308E+00  0.127830E-01   0.000  1  CBMAMI_2008_Prakhov_
302.010010  0.431500E+00  0.126730E-01   0.000  1  CBMAMI_2008_Prakhov_
304.450012  0.441091E+00  0.127600E-01   0.000  1  CBMAMI_2008_Prakhov_
306.890015  0.449160E+00  0.128600E-01   0.000  1  CBMAMI_2008_Prakhov_
309.329987  0.433101E+00  0.132230E-01   0.000  1  CBMAMI_2008_Prakhov_
311.769989  0.455797E+00  0.142110E-01   0.000  1  CBMAMI_2008_Prakhov_
314.209991  0.470190E+00  0.161710E-01   0.000  1  CBMAMI_2008_Prakhov_
316.649994  0.411314E+00  0.187770E-01   0.000  1  CBMAMI_2008_Prakhov_
    0.571401   54  146.9300  316.6500
146.949997 -0.182445E+00  0.294104E+00   0.000  1  CBMAMI_2008_Prakhov_
149.350006  0.301603E+00  0.263883E+00   0.000  1  CBMAMI_2008_Prakhov_
151.679993 -0.716397E-01  0.100393E+00   0.000  1  CBMAMI_2008_Prakhov_
154.029999 -0.556416E-01  0.807260E-01   0.000  1  CBMAMI_2008_Prakhov_
156.380005 -0.166049E-01  0.561210E-01   0.000  1  CBMAMI_2008_Prakhov_
158.720001  0.282215E-01  0.475720E-01   0.000  1  CBMAMI_2008_Prakhov_
161.080002 -0.123851E-01  0.496040E-01   0.000  1  CBMAMI_2008_Prakhov_
163.440002  0.198748E-01  0.417750E-01   0.000  1  CBMAMI_2008_Prakhov_
165.779999  0.562797E-01  0.354920E-01   0.000  1  CBMAMI_2008_Prakhov_
168.160004  0.909745E-01  0.311630E-01   0.000  1  CBMAMI_2008_Prakhov_
170.529999  0.105437E+00  0.282460E-01   0.000  1  CBMAMI_2008_Prakhov_
172.910004  0.114831E+00  0.263960E-01   0.000  1  CBMAMI_2008_Prakhov_
175.220001  0.113780E+00  0.282880E-01   0.000  1  CBMAMI_2008_Prakhov_
177.660004  0.158630E+00  0.259910E-01   0.000  1  CBMAMI_2008_Prakhov_
180.020004  0.152754E+00  0.243230E-01   0.000  1  CBMAMI_2008_Prakhov_
182.399994  0.175136E+00  0.215350E-01   0.000  1  CBMAMI_2008_Prakhov_
184.789993  0.155976E+00  0.203360E-01   0.000  1  CBMAMI_2008_Prakhov_
187.160004  0.153877E+00  0.222530E-01   0.000  1  CBMAMI_2008_Prakhov_
189.570007  0.159084E+00  0.237970E-01   0.000  1  CBMAMI_2008_Prakhov_
191.940002  0.187037E+00  0.216180E-01   0.000  1  CBMAMI_2008_Prakhov_
194.350006  0.222365E+00  0.320240E-01   0.000  1  CBMAMI_2008_Prakhov_
196.750000  0.216006E+00  0.289340E-01   0.000  1  CBMAMI_2008_Prakhov_
199.160004  0.114455E+00  0.280940E-01   0.000  1  CBMAMI_2008_Prakhov_
201.570007  0.202136E+00  0.357640E-01   0.000  1  CBMAMI_2008_Prakhov_
203.910004  0.210436E+00  0.533790E-01   0.000  1  CBMAMI_2008_Prakhov_
206.380005  0.248368E+00  0.828330E-01   0.000  1  CBMAMI_2008_Prakhov_
250.179993  0.398527E+00  0.488510E-01   0.000  1  CBMAMI_2008_Prakhov_
252.630005  0.260618E+00  0.661500E-01   0.000  1  CBMAMI_2008_Prakhov_
255.089996  0.303490E+00  0.534430E-01   0.000  1  CBMAMI_2008_Prakhov_
257.549988  0.366252E+00  0.392100E-01   0.000  1  CBMAMI_2008_Prakhov_
260.010010  0.305242E+00  0.333980E-01   0.000  1  CBMAMI_2008_Prakhov_
262.440002  0.370466E+00  0.552580E-01   0.000  1  CBMAMI_2008_Prakhov_
264.940002  0.337048E+00  0.278480E-01   0.000  1  CBMAMI_2008_Prakhov_
267.410004  0.353216E+00  0.272000E-01   0.000  1  CBMAMI_2008_Prakhov_
269.890015  0.307741E+00  0.251890E-01   0.000  1  CBMAMI_2008_Prakhov_
272.359985  0.387457E+00  0.238760E-01   0.000  1  CBMAMI_2008_Prakhov_
274.829987  0.386473E+00  0.228850E-01   0.000  1  CBMAMI_2008_Prakhov_
277.309998  0.388160E+00  0.210880E-01   0.000  1  CBMAMI_2008_Prakhov_
279.790009  0.364953E+00  0.200970E-01   0.000  1  CBMAMI_2008_Prakhov_
282.269989  0.396673E+00  0.193650E-01   0.000  1  CBMAMI_2008_Prakhov_
284.750000  0.388704E+00  0.185550E-01   0.000  1  CBMAMI_2008_Prakhov_
287.230011  0.423596E+00  0.190300E-01   0.000  1  CBMAMI_2008_Prakhov_
289.730011  0.402846E+00  0.172630E-01   0.000  1  CBMAMI_2008_Prakhov_
292.149994  0.410249E+00  0.154410E-01   0.000  1  CBMAMI_2008_Prakhov_
294.700012  0.412928E+00  0.148440E-01   0.000  1  CBMAMI_2008_Prakhov_
297.200012  0.387285E+00  0.144270E-01   0.000  1  CBMAMI_2008_Prakhov_
299.559998  0.408121E+00  0.141600E-01   0.000  1  CBMAMI_2008_Prakhov_
302.010010  0.388155E+00  0.141090E-01   0.000  1  CBMAMI_2008_Prakhov_
304.450012  0.435032E+00  0.143140E-01   0.000  1  CBMAMI_2008_Prakhov_
306.890015  0.429412E+00  0.143790E-01   0.000  1  CBMAMI_2008_Prakhov_
309.329987  0.409484E+00  0.146390E-01   0.000  1  CBMAMI_2008_Prakhov_
311.769989  0.434091E+00  0.157130E-01   0.000  1  CBMAMI_2008_Prakhov_
314.209991  0.385922E+00  0.178160E-01   0.000  1  CBMAMI_2008_Prakhov_
316.649994  0.393184E+00  0.206150E-01   0.000  1  CBMAMI_2008_Prakhov_
    0.799999   54  146.9300  316.6500
146.949997 -0.191798E+00  0.571676E+00   0.000  1  CBMAMI_2008_Prakhov_
149.350006  0.799063E+00  0.539758E+00   0.000  1  CBMAMI_2008_Prakhov_
151.679993  0.574777E-01  0.115670E+00   0.000  1  CBMAMI_2008_Prakhov_
154.029999 -0.638436E-01  0.843750E-01   0.000  1  CBMAMI_2008_Prakhov_
156.380005 -0.956927E-02  0.667180E-01   0.000  1  CBMAMI_2008_Prakhov_
158.720001 -0.473713E-01  0.559320E-01   0.000  1  CBMAMI_2008_Prakhov_
161.080002 -0.323870E-01  0.496040E-01   0.000  1  CBMAMI_2008_Prakhov_
163.440002  0.113672E-01  0.417750E-01   0.000  1  CBMAMI_2008_Prakhov_
165.779999  0.384560E-01  0.354920E-01   0.000  1  CBMAMI_2008_Prakhov_
168.160004  0.211306E-01  0.311630E-01   0.000  1  CBMAMI_2008_Prakhov_
170.529999  0.297525E-01  0.332220E-01   0.000  1  CBMAMI_2008_Prakhov_
172.910004  0.694397E-01  0.311380E-01   0.000  1  CBMAMI_2008_Prakhov_
175.220001  0.931799E-01  0.340830E-01   0.000  1  CBMAMI_2008_Prakhov_
177.660004  0.109921E+00  0.291410E-01   0.000  1  CBMAMI_2008_Prakhov_
180.020004  0.945710E-01  0.280150E-01   0.000  1  CBMAMI_2008_Prakhov_
182.399994  0.131704E+00  0.251610E-01   0.000  1  CBMAMI_2008_Prakhov_
184.789993  0.148159E+00  0.245620E-01   0.000  1  CBMAMI_2008_Prakhov_
187.160004  0.112599E+00  0.252920E-01   0.000  1  CBMAMI_2008_Prakhov_
189.570007  0.922151E-01  0.299490E-01   0.000  1  CBMAMI_2008_Prakhov_
191.940002  0.170611E+00  0.254380E-01   0.000  1  CBMAMI_2008_Prakhov_
194.350006  0.193854E+00  0.393930E-01   0.000  1  CBMAMI_2008_Prakhov_
196.750000  0.135126E+00  0.346790E-01   0.000  1  CBMAMI_2008_Prakhov_
199.160004  0.926554E-01  0.372160E-01   0.000  1  CBMAMI_2008_Prakhov_
201.570007  0.962833E-01  0.466240E-01   0.000  1  CBMAMI_2008_Prakhov_
203.910004  0.105697E+00  0.696700E-01   0.000  1  CBMAMI_2008_Prakhov_
206.380005  0.164640E+00  0.828330E-01   0.000  1  CBMAMI_2008_Prakhov_
250.179993  0.213233E+00  0.633700E-01   0.000  1  CBMAMI_2008_Prakhov_
252.630005  0.237215E+00  0.806100E-01   0.000  1  CBMAMI_2008_Prakhov_
255.089996  0.207211E+00  0.699610E-01   0.000  1  CBMAMI_2008_Prakhov_
257.549988  0.241399E+00  0.497430E-01   0.000  1  CBMAMI_2008_Prakhov_
260.010010  0.308443E+00  0.423700E-01   0.000  1  CBMAMI_2008_Prakhov_
262.440002  0.296422E+00  0.697920E-01   0.000  1  CBMAMI_2008_Prakhov_
264.940002  0.341909E+00  0.359440E-01   0.000  1  CBMAMI_2008_Prakhov_
267.410004  0.288918E+00  0.346350E-01   0.000  1  CBMAMI_2008_Prakhov_
269.890015  0.232145E+00  0.326130E-01   0.000  1  CBMAMI_2008_Prakhov_
272.359985  0.222491E+00  0.309820E-01   0.000  1  CBMAMI_2008_Prakhov_
274.829987  0.235957E+00  0.294480E-01   0.000  1  CBMAMI_2008_Prakhov_
277.309998  0.278289E+00  0.271660E-01   0.000  1  CBMAMI_2008_Prakhov_
279.790009  0.278483E+00  0.256230E-01   0.000  1  CBMAMI_2008_Prakhov_
282.269989  0.264236E+00  0.246080E-01   0.000  1  CBMAMI_2008_Prakhov_
284.750000  0.279306E+00  0.238430E-01   0.000  1  CBMAMI_2008_Prakhov_
287.230011  0.235082E+00  0.240430E-01   0.000  1  CBMAMI_2008_Prakhov_
289.730011  0.297034E+00  0.217090E-01   0.000  1  CBMAMI_2008_Prakhov_
292.149994  0.275355E+00  0.197210E-01   0.000  1  CBMAMI_2008_Prakhov_
294.700012  0.263029E+00  0.186820E-01   0.000  1  CBMAMI_2008_Prakhov_
297.200012  0.259938E+00  0.182690E-01   0.000  1  CBMAMI_2008_Prakhov_
299.559998  0.272377E+00  0.179680E-01   0.000  1  CBMAMI_2008_Prakhov_
302.010010  0.293932E+00  0.181610E-01   0.000  1  CBMAMI_2008_Prakhov_
304.450012  0.309162E+00  0.179710E-01   0.000  1  CBMAMI_2008_Prakhov_
306.890015  0.331741E+00  0.181140E-01   0.000  1  CBMAMI_2008_Prakhov_
309.329987  0.291671E+00  0.186690E-01   0.000  1  CBMAMI_2008_Prakhov_
311.769989  0.279475E+00  0.198310E-01   0.000  1  CBMAMI_2008_Prakhov_
314.209991  0.326027E+00  0.225510E-01   0.000  1  CBMAMI_2008_Prakhov_
316.649994  0.298600E+00  0.259160E-01   0.000  1  CBMAMI_2008_Prakhov_
    0.857104   48  161.0800  316.6500
161.080002 -0.310463E-01  0.517340E-01   0.000  1  CBMAMI_2008_Prakhov_
163.440002  0.138526E-01  0.508960E-01   0.000  1  CBMAMI_2008_Prakhov_
165.779999  0.402608E-01  0.374630E-01   0.000  1  CBMAMI_2008_Prakhov_
168.160004  0.557579E-03  0.357660E-01   0.000  1  CBMAMI_2008_Prakhov_
170.529999 -0.469934E-02  0.332220E-01   0.000  1  CBMAMI_2008_Prakhov_
172.910004  0.417636E-01  0.311380E-01   0.000  1  CBMAMI_2008_Prakhov_
175.220001  0.983605E-01  0.340830E-01   0.000  1  CBMAMI_2008_Prakhov_
177.660004  0.995059E-01  0.291410E-01   0.000  1  CBMAMI_2008_Prakhov_
180.020004  0.853874E-01  0.280150E-01   0.000  1  CBMAMI_2008_Prakhov_
182.399994  0.108776E+00  0.251610E-01   0.000  1  CBMAMI_2008_Prakhov_
184.789993  0.111778E+00  0.245620E-01   0.000  1  CBMAMI_2008_Prakhov_
187.160004  0.769954E-01  0.252920E-01   0.000  1  CBMAMI_2008_Prakhov_
189.570007  0.727330E-01  0.299490E-01   0.000  1  CBMAMI_2008_Prakhov_
191.940002  0.120457E+00  0.254380E-01   0.000  1  CBMAMI_2008_Prakhov_
194.350006  0.166360E+00  0.393930E-01   0.000  1  CBMAMI_2008_Prakhov_
196.750000  0.978520E-01  0.346790E-01   0.000  1  CBMAMI_2008_Prakhov_
199.160004  0.119446E+00  0.372160E-01   0.000  1  CBMAMI_2008_Prakhov_
201.570007  0.578599E-01  0.466240E-01   0.000  1  CBMAMI_2008_Prakhov_
203.910004  0.665397E-01  0.696700E-01   0.000  1  CBMAMI_2008_Prakhov_
206.380005  0.129864E+00  0.124712E+00   0.000  1  CBMAMI_2008_Prakhov_
250.179993  0.152437E+00  0.633700E-01   0.000  1  CBMAMI_2008_Prakhov_
252.630005  0.166349E+00  0.806100E-01   0.000  1  CBMAMI_2008_Prakhov_
255.089996  0.189462E+00  0.699610E-01   0.000  1  CBMAMI_2008_Prakhov_
257.549988  0.179641E+00  0.497430E-01   0.000  1  CBMAMI_2008_Prakhov_
260.010010  0.283946E+00  0.423700E-01   0.000  1  CBMAMI_2008_Prakhov_
262.440002  0.281711E+00  0.697920E-01   0.000  1  CBMAMI_2008_Prakhov_
264.940002  0.285167E+00  0.359440E-01   0.000  1  CBMAMI_2008_Prakhov_
267.410004  0.246439E+00  0.346350E-01   0.000  1  CBMAMI_2008_Prakhov_
269.890015  0.157633E+00  0.326130E-01   0.000  1  CBMAMI_2008_Prakhov_
272.359985  0.192720E+00  0.309820E-01   0.000  1  CBMAMI_2008_Prakhov_
274.829987  0.186952E+00  0.294480E-01   0.000  1  CBMAMI_2008_Prakhov_
277.309998  0.236885E+00  0.271660E-01   0.000  1  CBMAMI_2008_Prakhov_
279.790009  0.203497E+00  0.256230E-01   0.000  1  CBMAMI_2008_Prakhov_
282.269989  0.243463E+00  0.246080E-01   0.000  1  CBMAMI_2008_Prakhov_
284.750000  0.226437E+00  0.238430E-01   0.000  1  CBMAMI_2008_Prakhov_
287.230011  0.155866E+00  0.240430E-01   0.000  1  CBMAMI_2008_Prakhov_
289.730011  0.227719E+00  0.217090E-01   0.000  1  CBMAMI_2008_Prakhov_
292.149994  0.237165E+00  0.197210E-01   0.000  1  CBMAMI_2008_Prakhov_
294.700012  0.199213E+00  0.186820E-01   0.000  1  CBMAMI_2008_Prakhov_
297.200012  0.198364E+00  0.182690E-01   0.000  1  CBMAMI_2008_Prakhov_
299.559998  0.230458E+00  0.179680E-01   0.000  1  CBMAMI_2008_Prakhov_
302.010010  0.239481E+00  0.181610E-01   0.000  1  CBMAMI_2008_Prakhov_
304.450012  0.272996E+00  0.179710E-01   0.000  1  CBMAMI_2008_Prakhov_
306.890015  0.276650E+00  0.181140E-01   0.000  1  CBMAMI_2008_Prakhov_
309.329987  0.230307E+00  0.186690E-01   0.000  1  CBMAMI_2008_Prakhov_
311.769989  0.254778E+00  0.198310E-01   0.000  1  CBMAMI_2008_Prakhov_
314.209991  0.297681E+00  0.225510E-01   0.000  1  CBMAMI_2008_Prakhov_
316.649994  0.246119E+00  0.259160E-01   0.000  1  CBMAMI_2008_Prakhov_
    0.888897   43  170.5200  316.6500
170.529999 -0.246666E-01  0.380850E-01   0.000  1  CBMAMI_2008_Prakhov_
172.910004  0.255112E-01  0.321890E-01   0.000  1  CBMAMI_2008_Prakhov_
175.220001  0.102069E+00  0.340830E-01   0.000  1  CBMAMI_2008_Prakhov_
